Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
13.32.252.138,benign,192.168.137.186,13.32.252.138,192,1553157420.474601
216.58.217.34,benign,192.168.137.186,216.58.217.34,66,1553157420.476018
216.58.217.34,benign,192.168.137.186,216.58.217.34,66,1553157420.477792
216.58.217.34,benign,192.168.137.186,216.58.217.34,112,1553157420.477793
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157420.481866
13.32.252.138,benign,192.168.137.186,13.32.252.138,159,1553157420.481867
13.32.252.138,benign,192.168.137.186,13.32.252.138,382,1553157420.483662
13.32.252.138,benign,192.168.137.186,13.32.252.138,193,1553157420.485457
52.0.176.64,benign,52.0.176.64,192.168.137.186,320,1553157420.485668
52.0.176.64,benign,52.0.176.64,192.168.137.186,97,1553157420.485835
52.0.176.64,benign,192.168.137.186,52.0.176.64,97,1553157420.488869
52.0.176.64,benign,192.168.137.186,52.0.176.64,66,1553157420.48887
34.206.121.241,benign,34.206.121.241,192.168.137.186,74,1553157420.494302
34.206.121.241,benign,192.168.137.186,34.206.121.241,66,1553157420.496769
13.32.252.138,benign,13.32.252.138,192.168.137.186,308,1553157420.50107
13.32.252.138,benign,13.32.252.138,192.168.137.186,135,1553157420.501284
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157420.503741
13.32.252.138,benign,192.168.137.186,13.32.252.138,104,1553157420.503742
13.32.252.138,benign,13.32.252.138,192.168.137.186,308,1553157420.505823
13.32.252.138,benign,13.32.252.138,192.168.137.186,135,1553157420.505997
13.32.252.138,benign,192.168.137.186,13.32.252.138,54,1553157420.508236
13.32.252.138,benign,192.168.137.186,13.32.252.138,54,1553157420.508237
13.32.252.138,benign,13.32.252.138,192.168.137.186,66,1553157420.516433
13.32.252.138,benign,13.32.252.138,192.168.137.186,104,1553157420.516653
13.32.252.138,benign,13.32.252.138,192.168.137.186,1151,1553157420.517945
13.32.252.138,benign,13.32.252.138,192.168.137.186,104,1553157420.518154
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.518376
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.518582
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.518746
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.519037
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.519307
13.32.252.138,benign,13.32.252.138,192.168.137.186,66,1553157420.519402
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.519622
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.519906
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.520058
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.521286
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.521573
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157420.52251
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157420.522512
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157420.522513
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157420.522514
13.32.252.138,benign,192.168.137.186,13.32.252.138,54,1553157420.522514
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157420.522515
13.32.252.138,benign,13.32.252.138,192.168.137.186,1322,1553157420.522646
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157420.524347
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157420.524349
192.168.137.1,benign,192.168.137.186,192.168.137.1,74,1553157420.549814
216.58.217.34,benign,216.58.217.34,192.168.137.186,66,1553157420.550452
34.206.121.241,benign,192.168.137.186,34.206.121.241,261,1553157420.55116
192.168.137.186,benign,192.168.137.1,192.168.137.186,179,1553157420.589682
13.32.252.138,benign,13.32.252.138,192.168.137.186,66,1553157420.59013
23.59.158.55,benign,192.168.137.186,23.59.158.55,74,1553157420.593781
23.59.158.55,benign,23.59.158.55,192.168.137.186,74,1553157420.617601
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157420.619686
23.59.158.55,benign,192.168.137.186,23.59.158.55,246,1553157420.621044
34.206.121.241,benign,34.206.121.241,192.168.137.186,66,1553157420.637313
34.206.121.241,benign,34.206.121.241,192.168.137.186,1514,1553157420.637742
34.206.121.241,benign,34.206.121.241,192.168.137.186,1514,1553157420.637952
34.206.121.241,benign,34.206.121.241,192.168.137.186,1266,1553157420.638648
34.206.121.241,benign,34.206.121.241,192.168.137.186,1514,1553157420.638908
34.206.121.241,benign,34.206.121.241,192.168.137.186,1467,1553157420.638999
34.206.121.241,benign,192.168.137.186,34.206.121.241,66,1553157420.641408
34.206.121.241,benign,192.168.137.186,34.206.121.241,66,1553157420.641408
34.206.121.241,benign,192.168.137.186,34.206.121.241,66,1553157420.641408
34.206.121.241,benign,192.168.137.186,34.206.121.241,66,1553157420.641409
34.206.121.241,benign,192.168.137.186,34.206.121.241,66,1553157420.641409
23.59.158.55,benign,23.59.158.55,192.168.137.186,66,1553157420.648927
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157420.650852
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553157420.650935
23.59.158.55,benign,23.59.158.55,192.168.137.186,871,1553157420.650981
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157420.653427
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157420.653427
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157420.653427
23.59.158.55,benign,192.168.137.186,23.59.158.55,192,1553157420.676615
23.59.158.55,benign,23.59.158.55,192.168.137.186,324,1553157420.697921
23.59.158.55,benign,192.168.137.186,23.59.158.55,461,1553157420.702726
23.59.158.55,benign,23.59.158.55,192.168.137.186,528,1553157420.749604
13.32.252.138,benign,192.168.137.186,13.32.252.138,74,1553157420.766697
13.32.252.138,benign,192.168.137.186,13.32.252.138,74,1553157420.768042
13.32.252.138,benign,192.168.137.186,13.32.252.138,74,1553157420.768042
13.32.252.138,benign,192.168.137.186,13.32.252.138,74,1553157420.768043
13.32.252.138,benign,192.168.137.186,13.32.252.138,74,1553157420.769374
34.232.92.167,benign,192.168.137.186,34.232.92.167,97,1553157420.7759
13.32.252.130,benign,192.168.137.186,13.32.252.130,1080,1553157420.779324
34.232.92.167,benign,192.168.137.186,34.232.92.167,66,1553157420.779326
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553157420.789153
13.32.252.138,benign,13.32.252.138,192.168.137.186,74,1553157420.801775
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157420.803827
13.32.252.138,benign,13.32.252.138,192.168.137.186,74,1553157420.806018
13.32.252.138,benign,13.32.252.138,192.168.137.186,74,1553157420.806495
13.32.252.138,benign,13.32.252.138,192.168.137.186,74,1553157420.807111
13.32.252.138,benign,13.32.252.138,192.168.137.186,74,1553157420.80737
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157420.808846
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157420.808847
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157420.810413
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157420.810413
13.32.252.130,benign,13.32.252.130,192.168.137.186,66,1553157420.810842
13.32.252.130,benign,13.32.252.130,192.168.137.186,1514,1553157420.81238
13.32.252.130,benign,13.32.252.130,192.168.137.186,85,1553157420.812448
13.32.252.130,benign,13.32.252.130,192.168.137.186,104,1553157420.812511
13.32.252.138,benign,192.168.137.186,13.32.252.138,250,1553157420.814052
13.32.252.138,benign,192.168.137.186,13.32.252.138,250,1553157420.814053
13.32.252.130,benign,192.168.137.186,13.32.252.130,66,1553157420.814053
13.32.252.138,benign,192.168.137.186,13.32.252.138,250,1553157420.815162
13.32.252.130,benign,192.168.137.186,13.32.252.130,66,1553157420.815162
13.32.252.130,benign,192.168.137.186,13.32.252.130,66,1553157420.815162
13.32.252.138,benign,192.168.137.186,13.32.252.138,250,1553157420.818863
13.32.252.138,benign,192.168.137.186,13.32.252.138,250,1553157420.818863
13.32.252.138,benign,13.32.252.138,192.168.137.186,66,1553157420.846976
13.32.252.138,benign,13.32.252.138,192.168.137.186,66,1553157420.849923
13.32.252.138,benign,13.32.252.138,192.168.137.186,66,1553157420.850424
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.851787
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.851864
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.851887
13.32.252.138,benign,13.32.252.138,192.168.137.186,974,1553157420.851939
13.32.252.138,benign,13.32.252.138,192.168.137.186,66,1553157420.852798
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.853939
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.853992
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.854083
13.32.252.138,benign,13.32.252.138,192.168.137.186,974,1553157420.8541
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.854293
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.854323
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.854379
13.32.252.138,benign,13.32.252.138,192.168.137.186,974,1553157420.854413
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.855116
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.855171
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.855192
13.32.252.138,benign,13.32.252.138,192.168.137.186,974,1553157420.855209
13.32.252.138,benign,13.32.252.138,192.168.137.186,66,1553157420.855748
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157420.856221
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157420.856222
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157420.856222
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157420.856222
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157420.856222
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157420.856222
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157420.857753
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157420.857753
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157420.857753
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157420.857753
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157420.857753
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157420.857753
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157420.857754
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157420.857754
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157420.857754
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157420.857754
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.857886
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.858061
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.858108
13.32.252.138,benign,13.32.252.138,192.168.137.186,974,1553157420.858247
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157420.860569
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157420.860569
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157420.86057
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157420.86057
34.232.92.167,benign,34.232.92.167,192.168.137.186,97,1553157420.863003
34.232.92.167,benign,34.232.92.167,192.168.137.186,66,1553157420.863301
34.232.92.167,benign,192.168.137.186,34.232.92.167,54,1553157420.865575
34.232.92.167,benign,192.168.137.186,34.232.92.167,54,1553157420.865575
192.168.137.1,benign,192.168.137.186,192.168.137.1,78,1553157420.873076
192.168.137.186,benign,192.168.137.1,192.168.137.186,136,1553157420.8923
157.240.3.20,benign,192.168.137.186,157.240.3.20,74,1553157420.912294
216.58.217.34,benign,192.168.137.186,216.58.217.34,74,1553157420.92389
13.32.252.138,benign,192.168.137.186,13.32.252.138,192,1553157420.929927
13.32.252.138,benign,192.168.137.186,13.32.252.138,192,1553157420.931245
157.240.3.20,benign,157.240.3.20,192.168.137.186,74,1553157420.944819
157.240.3.20,benign,192.168.137.186,157.240.3.20,66,1553157420.946922
216.58.217.34,benign,216.58.217.34,192.168.137.186,74,1553157420.953885
13.32.252.138,benign,192.168.137.186,13.32.252.138,192,1553157420.954934
216.58.217.34,benign,192.168.137.186,216.58.217.34,66,1553157420.954934
216.58.217.34,benign,192.168.137.186,216.58.217.34,583,1553157420.958005
13.32.252.138,benign,13.32.252.138,192.168.137.186,308,1553157420.958427
13.32.252.138,benign,192.168.137.186,13.32.252.138,313,1553157420.960519
13.32.252.138,benign,13.32.252.138,192.168.137.186,308,1553157420.966256
13.32.252.138,benign,192.168.137.186,13.32.252.138,314,1553157420.969274
13.32.252.138,benign,192.168.137.186,13.32.252.138,192,1553157420.972033
23.59.158.55,benign,192.168.137.186,23.59.158.55,947,1553157420.981386
13.32.252.138,benign,13.32.252.138,192.168.137.186,308,1553157420.986052
192.168.137.1,benign,192.168.137.186,192.168.137.1,75,1553157420.986258
216.58.217.34,benign,216.58.217.34,192.168.137.186,66,1553157420.987908
216.58.217.34,benign,216.58.217.34,192.168.137.186,228,1553157420.989394
13.32.252.138,benign,192.168.137.186,13.32.252.138,312,1553157420.989839
216.58.217.34,benign,192.168.137.186,216.58.217.34,66,1553157420.991793
216.58.217.34,benign,192.168.137.186,216.58.217.34,117,1553157420.991793
13.32.252.138,benign,13.32.252.138,192.168.137.186,617,1553157420.992193
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.992562
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.992635
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.99288
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.99297
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.993211
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.993576
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.994755
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.99482
13.32.252.138,benign,192.168.137.186,13.32.252.138,192,1553157420.995345
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157420.995346
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.995721
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.995987
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.997204
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.997557
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.998857
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157420.999123
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157421.000342
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157421.000678
13.32.252.138,benign,13.32.252.138,192.168.137.186,602,1553157421.000715
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157421.000849
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157421.00095
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157421.00099
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157421.001198
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157421.001302
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157421.001354
192.168.137.186,benign,192.168.137.1,192.168.137.186,180,1553157421.001441
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157421.001928
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157421.002277
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157421.002604
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157421.00295
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157421.003253
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157421.003577
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157421.003927
13.32.252.138,benign,13.32.252.138,192.168.137.186,412,1553157421.004018
13.32.252.138,benign,13.32.252.138,192.168.137.186,308,1553157421.004296
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157421.004879
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157421.005227
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157421.006649
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157421.006774
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157421.010769
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157421.01077
216.58.217.34,benign,192.168.137.186,216.58.217.34,1434,1553157421.01077
216.58.217.34,benign,192.168.137.186,216.58.217.34,1434,1553157421.01077
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157421.010771
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157421.010771
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157421.010771
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157421.010771
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157421.010772
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157421.010772
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157421.010772
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157421.010772
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157421.010772
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157421.010772
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157421.010773
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157421.010773
23.59.158.55,benign,192.168.137.186,23.59.158.55,74,1553157421.011002
13.32.252.138,benign,192.168.137.186,13.32.252.138,310,1553157421.011002
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157421.011002
13.32.252.138,benign,192.168.137.186,13.32.252.138,66,1553157421.011003
34.206.121.241,benign,192.168.137.186,34.206.121.241,192,1553157421.014423
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157421.022924
13.32.252.138,benign,13.32.252.138,192.168.137.186,1514,1553157421.023246
