Service,Src IP,Dst IP,Frame Size,Timestamp
benign,23.59.157.4,192.168.137.186,66,1553159324.906611
benign,192.168.137.186,23.59.157.4,54,1553159324.906905
benign,192.168.137.186,23.59.157.4,54,1553159324.906906
benign,192.168.137.186,23.59.157.4,54,1553159324.908907
benign,192.168.137.186,52.52.224.18,66,1553159324.916099
benign,192.168.137.186,35.174.20.142,221,1553159327.137155
benign,35.174.20.142,192.168.137.186,271,1553159327.221441
benign,192.168.137.186,35.174.20.142,66,1553159327.224981
benign,192.168.137.186,18.205.214.103,74,1553159338.623631
benign,192.168.137.186,34.194.244.234,74,1553159338.681237
benign,192.168.137.186,34.194.244.234,74,1553159338.686102
benign,18.205.214.103,192.168.137.186,74,1553159338.708111
benign,192.168.137.186,18.205.214.103,66,1553159338.712004
benign,192.168.137.186,18.205.214.103,282,1553159338.716296
benign,34.194.244.234,192.168.137.186,74,1553159338.76513
benign,192.168.137.186,34.194.244.234,66,1553159338.771782
benign,192.168.137.186,34.194.244.234,251,1553159338.771783
benign,34.194.244.234,192.168.137.186,74,1553159338.772127
benign,192.168.137.186,34.194.244.234,66,1553159338.774585
benign,192.168.137.186,34.194.244.234,251,1553159338.774586
benign,18.205.214.103,192.168.137.186,66,1553159338.801282
benign,18.205.214.103,192.168.137.186,211,1553159338.801718
benign,192.168.137.186,18.205.214.103,66,1553159338.805347
benign,192.168.137.186,18.205.214.103,117,1553159338.805349
benign,192.168.137.186,18.205.214.103,1514,1553159338.814384
benign,192.168.137.186,18.205.214.103,1514,1553159338.814385
benign,34.194.244.234,192.168.137.186,66,1553159338.860386
benign,34.194.244.234,192.168.137.186,1514,1553159338.861003
benign,34.194.244.234,192.168.137.186,1514,1553159338.862646
benign,34.194.244.234,192.168.137.186,1266,1553159338.862901
benign,34.194.244.234,192.168.137.186,750,1553159338.863114
benign,34.194.244.234,192.168.137.186,66,1553159338.863516
benign,34.194.244.234,192.168.137.186,1514,1553159338.864088
benign,34.194.244.234,192.168.137.186,1514,1553159338.86478
benign,34.194.244.234,192.168.137.186,1266,1553159338.86499
benign,34.194.244.234,192.168.137.186,750,1553159338.865193
benign,192.168.137.186,34.194.244.234,66,1553159338.86522
benign,192.168.137.186,34.194.244.234,66,1553159338.866769
benign,192.168.137.186,34.194.244.234,66,1553159338.866771
benign,192.168.137.186,34.194.244.234,66,1553159338.866771
benign,192.168.137.186,34.194.244.234,66,1553159338.866772
benign,192.168.137.186,34.194.244.234,66,1553159338.866773
benign,192.168.137.186,34.194.244.234,66,1553159338.866773
benign,192.168.137.186,34.194.244.234,66,1553159338.866774
benign,192.168.137.186,34.194.244.234,192,1553159338.874311
benign,192.168.137.186,34.194.244.234,192,1553159338.880465
benign,18.205.214.103,192.168.137.186,66,1553159338.899412
benign,192.168.137.186,18.205.214.103,480,1553159338.901778
benign,34.194.244.234,192.168.137.186,117,1553159338.95692
benign,192.168.137.186,34.194.244.234,1415,1553159338.961335
benign,34.194.244.234,192.168.137.186,117,1553159338.965182
benign,192.168.137.186,34.194.244.234,1415,1553159338.969439
benign,18.205.214.103,192.168.137.186,209,1553159338.985214
benign,18.205.214.103,192.168.137.186,97,1553159338.985398
benign,192.168.137.186,18.205.214.103,97,1553159338.990181
benign,192.168.137.186,18.205.214.103,66,1553159338.990183
benign,34.194.244.234,192.168.137.186,640,1553159339.044486
benign,192.168.137.186,13.32.252.35,97,1553159339.047747
benign,192.168.137.186,13.32.252.35,66,1553159339.047748
benign,34.194.244.234,192.168.137.186,639,1553159339.057316
"ads,tracking",192.168.137.186,69.16.175.42,97,1553159339.062039
"ads,tracking",192.168.137.186,69.16.175.42,66,1553159339.06204
benign,192.168.137.186,34.194.244.234,1416,1553159339.067175
benign,18.205.214.103,192.168.137.186,66,1553159339.074196
benign,13.32.252.35,192.168.137.186,66,1553159339.077449
benign,13.32.252.35,192.168.137.186,66,1553159339.077822
benign,192.168.137.186,18.205.214.103,54,1553159339.077837
benign,192.168.137.186,34.194.244.234,1416,1553159339.079197
benign,192.168.137.186,13.32.252.35,66,1553159339.079198
benign,13.32.252.35,192.168.137.186,66,1553159339.081878
"ads,tracking",69.16.175.42,192.168.137.186,54,1553159339.094271
benign,34.194.244.234,192.168.137.186,388,1553159339.150842
benign,34.194.244.234,192.168.137.186,390,1553159339.166732
benign,192.168.137.186,34.194.244.234,66,1553159339.193055
benign,192.168.137.186,34.194.244.234,66,1553159339.207853
benign,192.168.137.186,3.89.232.216,68,1553159339.325498
benign,3.89.232.216,192.168.137.186,68,1553159339.409394
benign,192.168.137.186,3.89.232.216,66,1553159339.413034
benign,52.44.48.55,192.168.137.186,97,1553159339.660012
benign,52.44.48.55,192.168.137.186,97,1553159340.056217
benign,192.168.137.186,52.44.48.55,78,1553159340.058313
benign,35.174.20.142,192.168.137.186,97,1553159341.000297
benign,192.168.137.186,35.174.20.142,66,1553159341.258836
benign,192.168.137.186,35.174.20.142,221,1553159342.517253
benign,35.174.20.142,192.168.137.186,271,1553159342.601868
benign,192.168.137.186,35.174.20.142,66,1553159342.604141
benign,52.44.48.55,192.168.137.186,66,1553159344.663407
benign,192.168.137.186,52.44.48.55,66,1553159344.806487
benign,35.174.20.142,192.168.137.186,66,1553159346.005497
benign,192.168.137.186,35.174.20.142,66,1553159346.213368
benign,192.168.137.186,23.49.133.58,315,1553159352.972654
benign,23.49.133.58,192.168.137.186,1514,1553159352.999889
benign,23.49.133.58,192.168.137.186,1514,1553159353.000753
benign,23.49.133.58,192.168.137.186,1514,1553159353.000918
benign,23.49.133.58,192.168.137.186,1514,1553159353.000998
benign,23.49.133.58,192.168.137.186,1514,1553159353.001063
benign,23.49.133.58,192.168.137.186,1514,1553159353.00114
benign,23.49.133.58,192.168.137.186,1514,1553159353.00121
benign,23.49.133.58,192.168.137.186,1514,1553159353.001449
benign,23.49.133.58,192.168.137.186,1514,1553159353.001639
benign,23.49.133.58,192.168.137.186,1514,1553159353.001872
benign,23.49.133.58,192.168.137.186,1514,1553159353.001986
benign,23.49.133.58,192.168.137.186,1514,1553159353.002094
benign,23.49.133.58,192.168.137.186,1514,1553159353.002165
benign,23.49.133.58,192.168.137.186,1514,1553159353.002264
benign,23.49.133.58,192.168.137.186,1514,1553159353.002412
benign,23.49.133.58,192.168.137.186,1514,1553159353.002502
benign,23.49.133.58,192.168.137.186,1514,1553159353.002573
benign,23.49.133.58,192.168.137.186,1514,1553159353.002795
benign,23.49.133.58,192.168.137.186,1514,1553159353.002949
benign,23.49.133.58,192.168.137.186,1116,1553159353.003053
benign,23.49.133.58,192.168.137.186,1514,1553159353.003134
benign,23.49.133.58,192.168.137.186,1514,1553159353.003251
benign,23.49.133.58,192.168.137.186,1514,1553159353.003361
benign,23.49.133.58,192.168.137.186,1514,1553159353.003436
benign,23.49.133.58,192.168.137.186,1514,1553159353.00351
benign,23.49.133.58,192.168.137.186,1514,1553159353.003636
benign,23.49.133.58,192.168.137.186,1514,1553159353.003716
benign,192.168.137.186,23.49.133.58,66,1553159353.004086
benign,192.168.137.186,23.49.133.58,78,1553159353.004087
benign,23.49.133.58,192.168.137.186,1514,1553159353.004154
benign,23.49.133.58,192.168.137.186,1514,1553159353.004268
benign,23.49.133.58,192.168.137.186,1514,1553159353.004428
benign,23.49.133.58,192.168.137.186,1514,1553159353.00457
benign,23.49.133.58,192.168.137.186,1514,1553159353.004682
benign,23.49.133.58,192.168.137.186,1514,1553159353.004757
benign,23.49.133.58,192.168.137.186,1514,1553159353.004826
benign,23.49.133.58,192.168.137.186,1514,1553159353.004894
benign,23.49.133.58,192.168.137.186,1514,1553159353.004982
benign,23.49.133.58,192.168.137.186,1514,1553159353.005067
benign,23.49.133.58,192.168.137.186,1514,1553159353.005384
benign,23.49.133.58,192.168.137.186,1514,1553159353.00547
benign,23.49.133.58,192.168.137.186,1514,1553159353.005574
benign,23.49.133.58,192.168.137.186,1514,1553159353.005642
benign,23.49.133.58,192.168.137.186,1514,1553159353.00571
benign,23.49.133.58,192.168.137.186,1514,1553159353.005778
benign,23.49.133.58,192.168.137.186,1514,1553159353.005843
benign,23.49.133.58,192.168.137.186,1514,1553159353.00591
benign,23.49.133.58,192.168.137.186,1514,1553159353.005975
benign,23.49.133.58,192.168.137.186,1514,1553159353.006043
benign,23.49.133.58,192.168.137.186,1514,1553159353.006162
benign,23.49.133.58,192.168.137.186,1514,1553159353.006243
benign,23.49.133.58,192.168.137.186,1514,1553159353.00631
benign,23.49.133.58,192.168.137.186,1514,1553159353.006378
benign,23.49.133.58,192.168.137.186,1514,1553159353.006445
benign,23.49.133.58,192.168.137.186,1514,1553159353.006515
benign,23.49.133.58,192.168.137.186,1514,1553159353.006586
benign,23.49.133.58,192.168.137.186,1514,1553159353.006655
benign,23.49.133.58,192.168.137.186,1514,1553159353.006758
benign,23.49.133.58,192.168.137.186,1514,1553159353.006827
benign,23.49.133.58,192.168.137.186,1514,1553159353.006954
benign,23.49.133.58,192.168.137.186,1514,1553159353.00703
benign,23.49.133.58,192.168.137.186,1514,1553159353.0071
benign,23.49.133.58,192.168.137.186,1514,1553159353.007169
benign,23.49.133.58,192.168.137.186,1514,1553159353.007237
benign,23.49.133.58,192.168.137.186,1514,1553159353.007308
benign,23.49.133.58,192.168.137.186,1514,1553159353.007377
benign,23.49.133.58,192.168.137.186,1514,1553159353.007449
benign,23.49.133.58,192.168.137.186,1514,1553159353.007519
benign,23.49.133.58,192.168.137.186,1514,1553159353.007586
benign,192.168.137.186,23.49.133.58,78,1553159353.008343
benign,192.168.137.186,23.49.133.58,78,1553159353.008344
benign,192.168.137.186,23.49.133.58,78,1553159353.008345
benign,192.168.137.186,23.49.133.58,78,1553159353.008346
benign,192.168.137.186,23.49.133.58,78,1553159353.008346
benign,192.168.137.186,23.49.133.58,78,1553159353.008347
benign,192.168.137.186,23.49.133.58,78,1553159353.008348
benign,192.168.137.186,23.49.133.58,78,1553159353.008349
benign,192.168.137.186,23.49.133.58,78,1553159353.008349
benign,192.168.137.186,23.49.133.58,78,1553159353.00835
benign,192.168.137.186,23.49.133.58,78,1553159353.008351
benign,192.168.137.186,23.49.133.58,78,1553159353.008352
benign,192.168.137.186,23.49.133.58,78,1553159353.008352
benign,192.168.137.186,23.49.133.58,78,1553159353.008353
benign,192.168.137.186,23.49.133.58,78,1553159353.008354
benign,192.168.137.186,23.49.133.58,78,1553159353.008354
benign,23.49.133.58,192.168.137.186,1514,1553159353.008444
benign,23.49.133.58,192.168.137.186,1514,1553159353.008551
benign,23.49.133.58,192.168.137.186,1514,1553159353.008653
benign,23.49.133.58,192.168.137.186,1514,1553159353.00876
benign,23.49.133.58,192.168.137.186,1514,1553159353.008966
benign,23.49.133.58,192.168.137.186,1514,1553159353.009084
benign,23.49.133.58,192.168.137.186,1514,1553159353.009168
benign,192.168.137.186,23.49.133.58,78,1553159353.009199
benign,192.168.137.186,23.49.133.58,78,1553159353.0092
benign,192.168.137.186,23.49.133.58,78,1553159353.009201
benign,192.168.137.186,23.49.133.58,78,1553159353.009202
benign,192.168.137.186,23.49.133.58,78,1553159353.009203
benign,192.168.137.186,23.49.133.58,78,1553159353.009203
benign,192.168.137.186,23.49.133.58,78,1553159353.009204
benign,192.168.137.186,23.49.133.58,78,1553159353.009205
benign,192.168.137.186,23.49.133.58,78,1553159353.009206
benign,192.168.137.186,23.49.133.58,78,1553159353.009206
benign,192.168.137.186,23.49.133.58,78,1553159353.009207
benign,192.168.137.186,23.49.133.58,78,1553159353.009208
benign,192.168.137.186,23.49.133.58,78,1553159353.009208
benign,192.168.137.186,23.49.133.58,78,1553159353.009209
benign,192.168.137.186,23.49.133.58,78,1553159353.00921
benign,192.168.137.186,23.49.133.58,78,1553159353.009211
benign,23.49.133.58,192.168.137.186,1514,1553159353.009242
benign,23.49.133.58,192.168.137.186,1514,1553159353.009309
benign,23.49.133.58,192.168.137.186,1514,1553159353.009382
benign,23.49.133.58,192.168.137.186,1514,1553159353.009529
benign,23.49.133.58,192.168.137.186,1514,1553159353.009619
benign,23.49.133.58,192.168.137.186,1514,1553159353.009696
benign,23.49.133.58,192.168.137.186,1514,1553159353.009818
benign,192.168.137.186,23.49.133.58,78,1553159353.009838
benign,23.49.133.58,192.168.137.186,1514,1553159353.00995
benign,23.49.133.58,192.168.137.186,1514,1553159353.010024
benign,23.49.133.58,192.168.137.186,1514,1553159353.010091
benign,23.49.133.58,192.168.137.186,1514,1553159353.010156
benign,23.49.133.58,192.168.137.186,1514,1553159353.010222
benign,23.49.133.58,192.168.137.186,1514,1553159353.01029
benign,23.49.133.58,192.168.137.186,1514,1553159353.010422
benign,23.49.133.58,192.168.137.186,1514,1553159353.010499
benign,23.49.133.58,192.168.137.186,1514,1553159353.010567
benign,23.49.133.58,192.168.137.186,1514,1553159353.010634
benign,23.49.133.58,192.168.137.186,1514,1553159353.010711
benign,23.49.133.58,192.168.137.186,1514,1553159353.01078
benign,23.49.133.58,192.168.137.186,1514,1553159353.010915
benign,23.49.133.58,192.168.137.186,1514,1553159353.011047
benign,23.49.133.58,192.168.137.186,1514,1553159353.01113
benign,23.49.133.58,192.168.137.186,1514,1553159353.011205
benign,23.49.133.58,192.168.137.186,1514,1553159353.011764
benign,192.168.137.186,23.49.133.58,78,1553159353.011817
benign,192.168.137.186,23.49.133.58,78,1553159353.011818
benign,192.168.137.186,23.49.133.58,78,1553159353.011819
benign,192.168.137.186,23.49.133.58,78,1553159353.01182
benign,192.168.137.186,23.49.133.58,78,1553159353.011821
benign,192.168.137.186,23.49.133.58,78,1553159353.011821
benign,192.168.137.186,23.49.133.58,78,1553159353.011822
benign,192.168.137.186,23.49.133.58,78,1553159353.011823
benign,192.168.137.186,23.49.133.58,78,1553159353.011824
benign,23.49.133.58,192.168.137.186,1514,1553159353.01186
benign,23.49.133.58,192.168.137.186,1514,1553159353.011939
benign,23.49.133.58,192.168.137.186,1514,1553159353.012011
benign,23.49.133.58,192.168.137.186,1514,1553159353.012081
benign,23.49.133.58,192.168.137.186,1514,1553159353.012165
benign,23.49.133.58,192.168.137.186,1514,1553159353.012229
benign,192.168.137.186,23.49.133.58,78,1553159353.0127
benign,192.168.137.186,23.49.133.58,78,1553159353.012701
benign,192.168.137.186,23.49.133.58,78,1553159353.012701
benign,192.168.137.186,23.49.133.58,78,1553159353.012702
benign,192.168.137.186,23.49.133.58,78,1553159353.012703
benign,192.168.137.186,23.49.133.58,78,1553159353.012704
benign,192.168.137.186,23.49.133.58,78,1553159353.012704
benign,192.168.137.186,23.49.133.58,78,1553159353.012705
benign,192.168.137.186,23.49.133.58,78,1553159353.012706
benign,192.168.137.186,23.49.133.58,78,1553159353.012707
benign,192.168.137.186,23.49.133.58,78,1553159353.012707
benign,192.168.137.186,23.49.133.58,78,1553159353.012709
benign,192.168.137.186,23.49.133.58,78,1553159353.01271
benign,192.168.137.186,23.49.133.58,78,1553159353.01271
benign,192.168.137.186,23.49.133.58,78,1553159353.012711
benign,192.168.137.186,23.49.133.58,78,1553159353.012712
benign,192.168.137.186,23.49.133.58,78,1553159353.013486
benign,192.168.137.186,23.49.133.58,78,1553159353.013487
benign,192.168.137.186,23.49.133.58,78,1553159353.013488
benign,192.168.137.186,23.49.133.58,78,1553159353.013489
benign,192.168.137.186,23.49.133.58,78,1553159353.013489
benign,192.168.137.186,23.49.133.58,78,1553159353.01349
benign,192.168.137.186,23.49.133.58,78,1553159353.013491
benign,192.168.137.186,23.49.133.58,78,1553159353.013492
benign,192.168.137.186,23.49.133.58,78,1553159353.013493
benign,192.168.137.186,23.49.133.58,78,1553159353.013493
benign,192.168.137.186,23.49.133.58,78,1553159353.013494
benign,192.168.137.186,23.49.133.58,78,1553159353.013495
benign,192.168.137.186,23.49.133.58,78,1553159353.013495
benign,192.168.137.186,23.49.133.58,78,1553159353.013496
benign,192.168.137.186,23.49.133.58,78,1553159353.013497
benign,192.168.137.186,23.49.133.58,78,1553159353.013498
benign,192.168.137.186,23.49.133.58,78,1553159353.013987
benign,192.168.137.186,23.49.133.58,78,1553159353.013988
benign,192.168.137.186,23.49.133.58,78,1553159353.013989
benign,192.168.137.186,23.49.133.58,78,1553159353.013989
benign,192.168.137.186,23.49.133.58,78,1553159353.014336
benign,192.168.137.186,23.49.133.58,78,1553159353.014337
benign,192.168.137.186,23.49.133.58,78,1553159353.014338
benign,192.168.137.186,23.49.133.58,78,1553159353.014339
benign,192.168.137.186,23.49.133.58,78,1553159353.01434
benign,192.168.137.186,23.49.133.58,78,1553159353.014341
benign,192.168.137.186,23.49.133.58,78,1553159353.014342
benign,192.168.137.186,23.49.133.58,78,1553159353.014343
benign,192.168.137.186,23.49.133.58,78,1553159353.014344
benign,192.168.137.186,23.49.133.58,78,1553159353.014345
benign,192.168.137.186,23.49.133.58,78,1553159353.014346
benign,192.168.137.186,23.49.133.58,78,1553159353.014346
benign,192.168.137.186,23.49.133.58,78,1553159353.014348
benign,192.168.137.186,23.49.133.58,78,1553159353.014349
benign,192.168.137.186,23.49.133.58,78,1553159353.01435
