Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
34.239.204.118,benign,34.239.204.118,192.168.137.186,278,1553145749.616003
23.59.158.55,benign,192.168.137.186,23.59.158.55,97,1553145749.621452
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553145749.621453
23.59.158.55,benign,23.59.158.55,192.168.137.186,66,1553145749.645893
23.59.158.55,benign,23.59.158.55,192.168.137.186,97,1553145749.646116
23.59.158.55,benign,23.59.158.55,192.168.137.186,66,1553145749.64693
23.59.158.55,benign,192.168.137.186,23.59.158.55,54,1553145749.64973
23.59.158.55,benign,192.168.137.186,23.59.158.55,54,1553145749.649732
23.59.158.55,benign,23.59.158.55,192.168.137.186,66,1553145749.650569
23.59.158.55,benign,192.168.137.186,23.59.158.55,54,1553145749.653112
34.239.204.118,benign,192.168.137.186,34.239.204.118,66,1553145749.657628
192.48.236.12,ads,192.168.137.186,192.48.236.12,1514,1553145752.16808
192.48.236.12,ads,192.168.137.186,192.48.236.12,902,1553145752.172656
192.48.236.12,ads,192.48.236.12,192.168.137.186,66,1553145752.268004
192.48.236.12,ads,192.48.236.12,192.168.137.186,1514,1553145752.501238
192.48.236.12,ads,192.48.236.12,192.168.137.186,1514,1553145752.501465
192.48.236.12,ads,192.48.236.12,192.168.137.186,243,1553145752.501487
192.48.236.12,ads,192.168.137.186,192.48.236.12,66,1553145752.540658
192.48.236.12,ads,192.168.137.186,192.48.236.12,66,1553145752.540659
192.48.236.12,ads,192.168.137.186,192.48.236.12,66,1553145752.540659
192.48.236.12,ads,192.168.137.186,192.48.236.12,746,1553145752.596738
192.168.137.1,benign,192.168.137.186,192.168.137.1,74,1553145752.615896
192.168.137.186,benign,192.168.137.1,192.168.137.186,179,1553145752.628615
23.59.158.55,benign,192.168.137.186,23.59.158.55,74,1553145752.632747
23.59.158.55,benign,23.59.158.55,192.168.137.186,74,1553145752.655844
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553145752.659247
23.59.158.55,benign,192.168.137.186,23.59.158.55,583,1553145752.659248
23.59.158.55,benign,23.59.158.55,192.168.137.186,66,1553145752.688126
23.59.158.55,benign,23.59.158.55,192.168.137.186,218,1553145752.689131
192.48.236.12,ads,192.48.236.12,192.168.137.186,461,1553145752.692198
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553145752.694025
23.59.158.55,benign,192.168.137.186,23.59.158.55,117,1553145752.694025
23.59.158.55,benign,192.168.137.186,23.59.158.55,1514,1553145752.694025
192.48.236.12,ads,192.168.137.186,192.48.236.12,66,1553145752.695349
23.59.158.55,benign,23.59.158.55,192.168.137.186,66,1553145752.717982
23.59.158.55,benign,192.168.137.186,23.59.158.55,96,1553145752.720018
23.59.158.55,benign,23.59.158.55,192.168.137.186,66,1553145752.781717
23.59.158.55,benign,23.59.158.55,192.168.137.186,692,1553145752.84983
172.217.3.162,benign,192.168.137.186,172.217.3.162,97,1553145752.85485
172.217.3.162,benign,192.168.137.186,172.217.3.162,66,1553145752.858586
172.217.3.162,benign,172.217.3.162,192.168.137.186,66,1553145752.887139
172.217.3.162,benign,172.217.3.162,192.168.137.186,66,1553145752.887505
172.217.3.162,benign,192.168.137.186,172.217.3.162,66,1553145752.889375
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553145752.890869
172.217.3.162,benign,172.217.3.162,192.168.137.186,66,1553145752.892154
192.48.236.12,ads,192.168.137.186,192.48.236.12,746,1553145752.904143
23.59.158.55,benign,192.168.137.186,23.59.158.55,1514,1553145752.909595
23.59.158.55,benign,192.168.137.186,23.59.158.55,98,1553145752.913916
23.59.158.55,benign,23.59.158.55,192.168.137.186,66,1553145752.931221
23.59.158.55,benign,23.59.158.55,192.168.137.186,66,1553145752.936067
192.48.236.12,ads,192.48.236.12,192.168.137.186,461,1553145753.000235
192.48.236.12,ads,192.168.137.186,192.48.236.12,66,1553145753.002469
23.59.158.55,benign,23.59.158.55,192.168.137.186,690,1553145753.047904
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553145753.050069
23.59.158.55,benign,192.168.137.186,23.59.158.55,1514,1553145753.115356
192.48.236.12,ads,192.168.137.186,192.48.236.12,746,1553145753.115356
23.59.158.55,benign,192.168.137.186,23.59.158.55,100,1553145753.116967
23.59.158.55,benign,23.59.158.55,192.168.137.186,66,1553145753.137574
23.59.158.55,benign,23.59.158.55,192.168.137.186,66,1553145753.141714
192.48.236.12,ads,192.48.236.12,192.168.137.186,461,1553145753.215213
192.48.236.12,ads,192.168.137.186,192.48.236.12,66,1553145753.217512
23.59.158.55,benign,23.59.158.55,192.168.137.186,688,1553145753.2533
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553145753.256363
192.48.236.12,ads,192.168.137.186,192.48.236.12,746,1553145753.311707
23.59.158.55,benign,192.168.137.186,23.59.158.55,1514,1553145753.31785
23.59.158.55,benign,192.168.137.186,23.59.158.55,102,1553145753.320787
23.59.158.55,benign,23.59.158.55,192.168.137.186,66,1553145753.344086
23.59.158.55,benign,23.59.158.55,192.168.137.186,66,1553145753.3443
192.48.236.12,ads,192.48.236.12,192.168.137.186,461,1553145753.408607
192.48.236.12,ads,192.168.137.186,192.48.236.12,66,1553145753.411459
23.59.158.55,benign,23.59.158.55,192.168.137.186,695,1553145753.528789
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553145753.531174
192.48.236.12,ads,192.168.137.186,192.48.236.12,746,1553145753.591248
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,989,1553145753.603251
23.59.158.55,benign,192.168.137.186,23.59.158.55,1514,1553145753.629416
23.59.158.55,benign,192.168.137.186,23.59.158.55,104,1553145753.630988
23.59.158.55,benign,23.59.158.55,192.168.137.186,66,1553145753.651388
23.59.158.55,benign,23.59.158.55,192.168.137.186,66,1553145753.656746
216.58.193.78,benign,192.168.137.186,216.58.193.78,1392,1553145753.670713
216.58.193.78,benign,192.168.137.186,216.58.193.78,1392,1553145753.670714
216.58.193.78,benign,192.168.137.186,216.58.193.78,418,1553145753.67072
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,66,1553145753.673431
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,120,1553145753.673657
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,66,1553145753.67591
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,217,1553145753.676431
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,66,1553145753.67862
34.239.204.118,benign,192.168.137.186,34.239.204.118,1054,1553145753.684458
192.48.236.12,ads,192.48.236.12,192.168.137.186,461,1553145753.686745
192.48.236.12,ads,192.168.137.186,192.48.236.12,66,1553145753.688964
216.58.193.78,benign,216.58.193.78,192.168.137.186,64,1553145753.710108
23.59.158.55,benign,23.59.158.55,192.168.137.186,689,1553145753.760041
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553145753.762521
34.239.204.118,benign,34.239.204.118,192.168.137.186,66,1553145753.768347
34.239.204.118,benign,192.168.137.186,34.239.204.118,100,1553145753.770726
216.58.193.78,benign,216.58.193.78,192.168.137.186,1067,1553145753.798566
216.58.193.78,benign,216.58.193.78,192.168.137.186,120,1553145753.798837
216.58.193.78,benign,216.58.193.78,192.168.137.186,106,1553145753.800866
216.58.193.78,benign,192.168.137.186,216.58.193.78,71,1553145753.802834
216.58.193.78,benign,216.58.193.78,192.168.137.186,1067,1553145753.818997
192.48.236.12,ads,192.168.137.186,192.48.236.12,1514,1553145753.820676
192.48.236.12,ads,192.168.137.186,192.48.236.12,1162,1553145753.83265
216.58.193.78,benign,192.168.137.186,216.58.193.78,71,1553145753.832655
216.58.193.78,benign,216.58.193.78,192.168.137.186,62,1553145753.836442
34.239.204.118,benign,34.239.204.118,192.168.137.186,66,1553145753.853279
34.239.204.118,benign,34.239.204.118,192.168.137.186,278,1553145753.858424
34.239.204.118,benign,192.168.137.186,34.239.204.118,66,1553145753.860722
216.58.193.78,benign,192.168.137.186,216.58.193.78,71,1553145753.904495
192.48.236.12,ads,192.48.236.12,192.168.137.186,66,1553145753.923357
192.48.236.12,ads,192.48.236.12,192.168.137.186,1514,1553145753.966195
192.48.236.12,ads,192.48.236.12,192.168.137.186,1514,1553145753.966548
192.48.236.12,ads,192.48.236.12,192.168.137.186,79,1553145753.966697
192.48.236.12,ads,192.168.137.186,192.48.236.12,66,1553145753.968519
192.48.236.12,ads,192.168.137.186,192.48.236.12,66,1553145753.96852
192.48.236.12,ads,192.168.137.186,192.48.236.12,66,1553145753.968521
192.48.236.12,ads,192.168.137.186,192.48.236.12,746,1553145754.025308
172.217.3.162,benign,192.168.137.186,172.217.3.162,1434,1553145754.130657
172.217.3.162,benign,192.168.137.186,172.217.3.162,1434,1553145754.130658
172.217.3.162,benign,192.168.137.186,172.217.3.162,1385,1553145754.132246
192.48.236.12,ads,192.48.236.12,192.168.137.186,462,1553145754.138707
192.48.236.12,ads,192.168.137.186,192.48.236.12,66,1553145754.141147
172.217.3.162,benign,172.217.3.162,192.168.137.186,66,1553145754.163456
172.217.3.162,benign,172.217.3.162,192.168.137.186,66,1553145754.170181
172.217.3.162,benign,172.217.3.162,192.168.137.186,66,1553145754.170383
172.217.3.162,benign,172.217.3.162,192.168.137.186,783,1553145754.401789
172.217.3.162,benign,172.217.3.162,192.168.137.186,783,1553145754.693693
172.217.3.162,benign,172.217.3.162,192.168.137.186,783,1553145754.993747
172.217.3.162,benign,192.168.137.186,172.217.3.162,66,1553145755.067919
172.217.3.162,benign,192.168.137.186,172.217.3.162,78,1553145755.06792
172.217.3.162,benign,192.168.137.186,172.217.3.162,78,1553145755.067921
192.48.236.12,ads,192.168.137.186,192.48.236.12,746,1553145755.137917
23.59.158.55,benign,192.168.137.186,23.59.158.55,1514,1553145755.145818
23.59.158.55,benign,192.168.137.186,23.59.158.55,106,1553145755.149074
23.59.158.55,benign,23.59.158.55,192.168.137.186,66,1553145755.170894
23.59.158.55,benign,23.59.158.55,192.168.137.186,66,1553145755.175648
192.48.236.12,ads,192.48.236.12,192.168.137.186,461,1553145755.233399
192.48.236.12,ads,192.168.137.186,192.48.236.12,66,1553145755.235652
23.59.158.55,benign,23.59.158.55,192.168.137.186,689,1553145755.283829
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553145755.286377
192.48.236.12,ads,192.168.137.186,192.48.236.12,1514,1553145755.319125
192.48.236.12,ads,192.168.137.186,192.48.236.12,1228,1553145755.320943
192.48.236.12,ads,192.48.236.12,192.168.137.186,66,1553145755.416597
192.48.236.12,ads,192.48.236.12,192.168.137.186,1514,1553145755.453603
192.48.236.12,ads,192.48.236.12,192.168.137.186,1514,1553145755.45379
192.48.236.12,ads,192.48.236.12,192.168.137.186,514,1553145755.453874
192.48.236.12,ads,192.168.137.186,192.48.236.12,66,1553145755.455994
192.48.236.12,ads,192.168.137.186,192.48.236.12,66,1553145755.455995
192.48.236.12,ads,192.168.137.186,192.48.236.12,66,1553145755.455996
192.48.236.12,ads,192.168.137.186,192.48.236.12,746,1553145755.507788
23.59.158.55,benign,192.168.137.186,23.59.158.55,1514,1553145755.525127
23.59.158.55,benign,192.168.137.186,23.59.158.55,106,1553145755.526743
23.59.158.55,benign,23.59.158.55,192.168.137.186,66,1553145755.547567
23.59.158.55,benign,23.59.158.55,192.168.137.186,66,1553145755.551885
192.48.236.12,ads,192.48.236.12,192.168.137.186,461,1553145755.604294
192.48.236.12,ads,192.168.137.186,192.48.236.12,66,1553145755.606604
23.59.158.55,benign,23.59.158.55,192.168.137.186,692,1553145755.688826
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553145755.69114
192.48.236.12,ads,192.168.137.186,192.48.236.12,746,1553145755.749007
23.59.158.55,benign,192.168.137.186,23.59.158.55,1514,1553145755.754827
23.59.158.55,benign,192.168.137.186,23.59.158.55,106,1553145755.756361
23.59.158.55,benign,23.59.158.55,192.168.137.186,66,1553145755.776713
23.59.158.55,benign,23.59.158.55,192.168.137.186,66,1553145755.781258
192.48.236.12,ads,192.48.236.12,192.168.137.186,461,1553145755.846453
192.48.236.12,ads,192.168.137.186,192.48.236.12,66,1553145755.849109
23.59.158.55,benign,23.59.158.55,192.168.137.186,689,1553145755.902935
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553145755.905194
192.48.236.12,ads,192.168.137.186,192.48.236.12,746,1553145755.952927
172.217.3.162,benign,192.168.137.186,172.217.3.162,1434,1553145756.052728
172.217.3.162,benign,192.168.137.186,172.217.3.162,1434,1553145756.052729
172.217.3.162,benign,192.168.137.186,172.217.3.162,1385,1553145756.052733
192.48.236.12,ads,192.48.236.12,192.168.137.186,66,1553145756.083277
172.217.3.162,benign,172.217.3.162,192.168.137.186,66,1553145756.085784
172.217.3.162,benign,172.217.3.162,192.168.137.186,66,1553145756.086099
172.217.3.162,benign,172.217.3.162,192.168.137.186,66,1553145756.086872
192.48.236.12,ads,192.48.236.12,192.168.137.186,462,1553145756.109941
192.48.236.12,ads,192.168.137.186,192.48.236.12,66,1553145756.113661
172.217.3.162,benign,172.217.3.162,192.168.137.186,1484,1553145756.454707
172.217.3.162,benign,172.217.3.162,192.168.137.186,1484,1553145756.454984
172.217.3.162,benign,172.217.3.162,192.168.137.186,1484,1553145756.455152
172.217.3.162,benign,172.217.3.162,192.168.137.186,1484,1553145756.455228
172.217.3.162,benign,172.217.3.162,192.168.137.186,1484,1553145756.456423
172.217.3.162,benign,172.217.3.162,192.168.137.186,1484,1553145756.456617
172.217.3.162,benign,172.217.3.162,192.168.137.186,1484,1553145756.457715
172.217.3.162,benign,172.217.3.162,192.168.137.186,1484,1553145756.457996
172.217.3.162,benign,172.217.3.162,192.168.137.186,1484,1553145756.459326
172.217.3.162,benign,172.217.3.162,192.168.137.186,1484,1553145756.459523
172.217.3.162,benign,172.217.3.162,192.168.137.186,1484,1553145756.460716
172.217.3.162,benign,172.217.3.162,192.168.137.186,1484,1553145756.461029
172.217.3.162,benign,172.217.3.162,192.168.137.186,1484,1553145756.462041
172.217.3.162,benign,172.217.3.162,192.168.137.186,1484,1553145756.46235
172.217.3.162,benign,172.217.3.162,192.168.137.186,1180,1553145756.463539
172.217.3.162,benign,192.168.137.186,172.217.3.162,66,1553145756.535627
172.217.3.162,benign,192.168.137.186,172.217.3.162,66,1553145756.536928
172.217.3.162,benign,192.168.137.186,172.217.3.162,66,1553145756.536929
172.217.3.162,benign,192.168.137.186,172.217.3.162,66,1553145756.538748
172.217.3.162,benign,192.168.137.186,172.217.3.162,66,1553145756.53875
172.217.3.162,benign,192.168.137.186,172.217.3.162,66,1553145756.538751
172.217.3.162,benign,192.168.137.186,172.217.3.162,66,1553145756.538752
172.217.3.162,benign,192.168.137.186,172.217.3.162,66,1553145756.538753
172.217.3.162,benign,192.168.137.186,172.217.3.162,66,1553145756.538754
172.217.3.162,benign,192.168.137.186,172.217.3.162,66,1553145756.538755
172.217.3.162,benign,192.168.137.186,172.217.3.162,66,1553145756.538756
172.217.3.162,benign,192.168.137.186,172.217.3.162,66,1553145756.538757
172.217.3.162,benign,192.168.137.186,172.217.3.162,66,1553145756.538758
172.217.3.162,benign,192.168.137.186,172.217.3.162,66,1553145756.538759
172.217.3.162,benign,192.168.137.186,172.217.3.162,66,1553145756.53876
172.217.3.162,benign,192.168.137.186,172.217.3.162,74,1553145756.857973
192.48.236.12,ads,192.168.137.186,192.48.236.12,1313,1553145756.86193
172.217.3.162,benign,172.217.3.162,192.168.137.186,74,1553145756.887754
172.217.3.162,benign,192.168.137.186,172.217.3.162,66,1553145756.89176
172.217.3.162,benign,192.168.137.186,172.217.3.162,259,1553145756.891761
172.217.3.162,benign,172.217.3.162,192.168.137.186,66,1553145756.926988
172.217.3.162,benign,172.217.3.162,192.168.137.186,1484,1553145756.933784
172.217.3.162,benign,172.217.3.162,192.168.137.186,1188,1553145756.93391
172.217.3.162,benign,192.168.137.186,172.217.3.162,66,1553145756.937314
172.217.3.162,benign,192.168.137.186,172.217.3.162,66,1553145756.937315
192.48.236.12,ads,192.48.236.12,192.168.137.186,66,1553145756.955304
172.217.3.162,benign,192.168.137.186,172.217.3.162,159,1553145756.955481
192.48.236.12,ads,192.48.236.12,192.168.137.186,461,1553145756.960266
192.48.236.12,ads,192.168.137.186,192.48.236.12,66,1553145756.962328
172.217.3.162,benign,172.217.3.162,192.168.137.186,350,1553145756.982252
172.217.3.162,benign,192.168.137.186,172.217.3.162,1382,1553145756.984549
172.217.3.162,benign,172.217.3.162,192.168.137.186,66,1553145757.051704
172.217.3.162,benign,172.217.3.162,192.168.137.186,599,1553145757.151276
34.199.168.162,benign,192.168.137.186,34.199.168.162,97,1553145757.154541
34.199.168.162,benign,192.168.137.186,34.199.168.162,66,1553145757.154542
172.217.3.162,benign,192.168.137.186,172.217.3.162,66,1553145757.19234
34.199.168.162,benign,34.199.168.162,192.168.137.186,66,1553145757.23897
34.199.168.162,benign,192.168.137.186,34.199.168.162,66,1553145757.241793
172.217.14.194,benign,192.168.137.186,172.217.14.194,755,1553145758.04226
172.217.14.194,benign,192.168.137.186,172.217.14.194,112,1553145758.044058
172.217.14.194,benign,172.217.14.194,192.168.137.186,66,1553145758.075087
172.217.14.194,benign,172.217.14.194,192.168.137.186,66,1553145758.079849
172.217.14.194,benign,172.217.14.194,192.168.137.186,112,1553145758.080039
172.217.14.194,benign,192.168.137.186,172.217.14.194,66,1553145758.121193
172.217.14.194,benign,172.217.14.194,192.168.137.186,145,1553145758.211514
172.217.14.194,benign,172.217.14.194,192.168.137.186,184,1553145758.2117
172.217.14.194,benign,172.217.14.194,192.168.137.186,112,1553145758.211828
172.217.14.194,benign,192.168.137.186,172.217.14.194,66,1553145758.215652
172.217.14.194,benign,192.168.137.186,172.217.14.194,66,1553145758.215654
172.217.14.194,benign,192.168.137.186,172.217.14.194,66,1553145758.215655
172.217.14.194,benign,192.168.137.186,172.217.14.194,112,1553145758.221087
172.217.14.194,benign,172.217.14.194,192.168.137.186,66,1553145758.290751
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,989,1553145760.00288
216.58.193.78,benign,192.168.137.186,216.58.193.78,1392,1553145760.00288
