Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.186,35.186.229.7,66,1553152788.028319
benign,192.168.137.186,35.186.229.7,117,1553152788.035227
benign,35.186.229.7,192.168.137.186,541,1553152788.051916
benign,192.168.137.186,35.186.229.7,66,1553152788.057159
benign,35.186.229.7,192.168.137.186,1484,1553152788.0636
benign,35.186.229.7,192.168.137.186,1484,1553152788.064735
benign,192.168.137.186,35.186.229.7,66,1553152788.070014
benign,192.168.137.186,35.186.229.7,66,1553152788.070016
benign,35.186.229.7,192.168.137.186,1422,1553152788.070524
benign,35.186.229.7,192.168.137.186,1484,1553152788.070729
benign,35.186.229.7,192.168.137.186,1484,1553152788.070864
benign,35.186.229.7,192.168.137.186,1484,1553152788.070985
benign,35.186.229.7,192.168.137.186,1484,1553152788.071109
benign,35.186.229.7,192.168.137.186,1484,1553152788.071352
benign,35.186.229.7,192.168.137.186,1484,1553152788.071727
benign,192.168.137.186,35.186.229.7,66,1553152788.074107
benign,192.168.137.186,35.186.229.7,66,1553152788.074108
benign,192.168.137.186,35.186.229.7,66,1553152788.074109
benign,35.186.229.7,192.168.137.186,1484,1553152788.074131
benign,35.186.229.7,192.168.137.186,1484,1553152788.074465
benign,35.186.229.7,192.168.137.186,1484,1553152788.076196
benign,35.186.229.7,192.168.137.186,1484,1553152788.076526
benign,192.168.137.186,35.186.229.7,66,1553152788.077498
benign,192.168.137.186,35.186.229.7,66,1553152788.077499
benign,192.168.137.186,35.186.229.7,66,1553152788.0775
benign,192.168.137.186,35.186.229.7,66,1553152788.0775
benign,192.168.137.186,35.186.229.7,66,1553152788.077502
benign,192.168.137.186,35.186.229.7,66,1553152788.077503
benign,35.186.229.7,192.168.137.186,1484,1553152788.078789
benign,192.168.137.186,35.186.229.7,66,1553152788.080589
benign,192.168.137.186,35.186.229.7,66,1553152788.08059
benign,192.168.137.186,35.186.229.7,66,1553152788.080591
benign,35.186.229.7,192.168.137.186,1484,1553152788.100163
benign,35.186.229.7,192.168.137.186,1484,1553152788.100484
benign,35.186.229.7,192.168.137.186,66,1553152788.102369
benign,35.186.229.7,192.168.137.186,1484,1553152788.102573
benign,35.186.229.7,192.168.137.186,1484,1553152788.102948
benign,192.168.137.186,35.186.229.7,66,1553152788.103962
benign,192.168.137.186,35.186.229.7,66,1553152788.103963
benign,35.186.229.7,192.168.137.186,1484,1553152788.104807
benign,35.186.229.7,192.168.137.186,1484,1553152788.105127
benign,35.186.229.7,192.168.137.186,1484,1553152788.107209
benign,35.186.229.7,192.168.137.186,1484,1553152788.107494
benign,192.168.137.186,35.186.229.7,787,1553152788.10928
benign,192.168.137.186,35.186.229.7,66,1553152788.10928
benign,192.168.137.186,35.186.229.7,66,1553152788.109281
benign,192.168.137.186,35.186.229.7,66,1553152788.109281
benign,192.168.137.186,35.186.229.7,66,1553152788.109282
benign,192.168.137.186,35.186.229.7,66,1553152788.109282
benign,192.168.137.186,35.186.229.7,66,1553152788.109283
benign,35.186.229.7,192.168.137.186,1484,1553152788.109558
benign,35.186.229.7,192.168.137.186,1484,1553152788.109977
benign,192.168.137.186,35.186.229.7,66,1553152788.111581
benign,192.168.137.186,35.186.229.7,66,1553152788.111582
benign,35.186.229.7,192.168.137.186,1484,1553152788.11201
benign,35.186.229.7,192.168.137.186,1484,1553152788.112363
benign,35.186.229.7,192.168.137.186,1484,1553152788.114408
benign,35.186.229.7,192.168.137.186,1484,1553152788.11477
benign,192.168.137.186,35.186.229.7,66,1553152788.115719
benign,192.168.137.186,35.186.229.7,66,1553152788.11572
benign,192.168.137.186,35.186.229.7,66,1553152788.11572
benign,35.186.229.7,192.168.137.186,1484,1553152788.117074
benign,192.168.137.186,35.186.229.7,66,1553152788.117094
benign,35.186.229.7,192.168.137.186,1484,1553152788.117388
benign,192.168.137.186,35.186.229.7,66,1553152788.119061
benign,192.168.137.186,35.186.229.7,66,1553152788.119062
benign,35.186.229.7,192.168.137.186,1484,1553152788.119246
benign,35.186.229.7,192.168.137.186,1484,1553152788.119649
benign,192.168.137.186,35.186.229.7,66,1553152788.121426
benign,192.168.137.186,35.186.229.7,66,1553152788.121427
benign,35.186.229.7,192.168.137.186,1484,1553152788.121688
benign,35.186.229.7,192.168.137.186,1484,1553152788.122011
benign,192.168.137.186,35.186.229.7,66,1553152788.124058
benign,192.168.137.186,35.186.229.7,66,1553152788.124059
benign,35.186.229.7,192.168.137.186,1484,1553152788.124158
benign,35.186.229.7,192.168.137.186,1484,1553152788.124515
benign,192.168.137.186,35.186.229.7,66,1553152788.126279
benign,192.168.137.186,35.186.229.7,66,1553152788.12628
benign,35.186.229.7,192.168.137.186,1483,1553152788.126611
benign,192.168.137.186,35.186.229.7,66,1553152788.128573
benign,192.168.137.186,23.59.156.199,97,1553152788.132236
benign,192.168.137.186,23.59.156.199,66,1553152788.133917
benign,35.186.229.7,192.168.137.186,66,1553152788.136311
benign,23.59.156.199,192.168.137.186,97,1553152788.154371
benign,23.59.156.199,192.168.137.186,66,1553152788.155387
benign,192.168.137.186,23.59.156.199,54,1553152788.156585
benign,192.168.137.186,23.59.156.199,54,1553152788.159908
benign,23.59.156.199,192.168.137.186,66,1553152788.16029
benign,192.168.137.186,23.59.156.199,54,1553152788.162225
benign,35.186.229.7,192.168.137.186,733,1553152788.194675
ads,192.168.137.186,35.241.22.100,97,1553152788.201168
ads,192.168.137.186,35.241.22.100,66,1553152788.201169
ads,35.241.22.100,192.168.137.186,66,1553152788.227653
ads,35.241.22.100,192.168.137.186,66,1553152788.22951
ads,35.241.22.100,192.168.137.186,66,1553152788.23348
ads,192.168.137.186,35.241.22.100,66,1553152788.233486
benign,192.168.137.186,35.186.229.7,66,1553152788.234915
benign,192.168.137.186,35.186.229.7,800,1553152788.412316
benign,35.186.229.7,192.168.137.186,66,1553152788.439281
benign,192.168.137.186,185.151.204.7,74,1553152788.706283
benign,192.168.137.186,35.186.229.7,795,1553152788.764781
benign,35.186.229.7,192.168.137.186,66,1553152788.79478
benign,35.186.229.7,192.168.137.186,1484,1553152788.845205
benign,35.186.229.7,192.168.137.186,1484,1553152788.846621
benign,192.168.137.186,35.186.229.7,66,1553152788.847616
benign,35.186.229.7,192.168.137.186,1422,1553152788.847766
benign,192.168.137.186,35.186.229.7,66,1553152788.849201
benign,192.168.137.186,35.186.229.7,66,1553152788.849203
benign,35.186.229.7,192.168.137.186,1484,1553152788.849258
benign,35.186.229.7,192.168.137.186,1484,1553152788.849519
benign,35.186.229.7,192.168.137.186,1484,1553152788.851873
benign,35.186.229.7,192.168.137.186,1484,1553152788.852105
benign,192.168.137.186,35.186.229.7,66,1553152788.853355
benign,192.168.137.186,35.186.229.7,66,1553152788.853356
benign,192.168.137.186,35.186.229.7,66,1553152788.85464
benign,192.168.137.186,35.186.229.7,66,1553152788.854642
benign,35.186.229.7,192.168.137.186,1484,1553152788.854647
benign,35.186.229.7,192.168.137.186,1484,1553152788.854856
benign,192.168.137.186,35.186.229.7,66,1553152788.857046
benign,192.168.137.186,35.186.229.7,66,1553152788.857047
benign,35.186.229.7,192.168.137.186,1484,1553152788.857053
benign,35.186.229.7,192.168.137.186,1484,1553152788.857265
benign,192.168.137.186,35.186.229.7,66,1553152788.859719
benign,192.168.137.186,35.186.229.7,66,1553152788.85972
benign,35.186.229.7,192.168.137.186,1484,1553152788.859727
benign,35.186.229.7,192.168.137.186,1484,1553152788.859944
benign,185.151.204.7,192.168.137.186,74,1553152788.861799
benign,35.186.229.7,192.168.137.186,1484,1553152788.862221
benign,35.186.229.7,192.168.137.186,1484,1553152788.862537
benign,192.168.137.186,35.186.229.7,66,1553152788.862578
benign,192.168.137.186,35.186.229.7,66,1553152788.862579
benign,35.186.229.7,192.168.137.186,1484,1553152788.864781
benign,35.186.229.7,192.168.137.186,1484,1553152788.865082
benign,192.168.137.186,185.151.204.7,66,1553152788.865138
benign,192.168.137.186,35.186.229.7,66,1553152788.865139
benign,192.168.137.186,35.186.229.7,66,1553152788.866287
benign,35.186.229.7,192.168.137.186,1484,1553152788.867374
benign,35.186.229.7,192.168.137.186,1484,1553152788.86762
benign,192.168.137.186,35.186.229.7,66,1553152788.867872
benign,192.168.137.186,185.151.204.7,246,1553152788.867873
benign,192.168.137.186,35.186.229.7,66,1553152788.867874
benign,192.168.137.186,35.186.229.7,66,1553152788.870194
benign,192.168.137.186,35.186.229.7,66,1553152788.870195
benign,35.186.229.7,192.168.137.186,1484,1553152788.874634
benign,35.186.229.7,192.168.137.186,1484,1553152788.874863
benign,192.168.137.186,35.186.229.7,66,1553152788.876978
benign,192.168.137.186,35.186.229.7,66,1553152788.876979
benign,35.186.229.7,192.168.137.186,1484,1553152788.877184
benign,35.186.229.7,192.168.137.186,1484,1553152788.877469
benign,35.186.229.7,192.168.137.186,702,1553152788.877674
benign,192.168.137.186,35.186.229.7,66,1553152788.879623
benign,192.168.137.186,35.186.229.7,66,1553152788.879624
benign,192.168.137.186,35.186.229.7,66,1553152788.879625
benign,35.186.229.7,192.168.137.186,1484,1553152788.879803
benign,35.186.229.7,192.168.137.186,1484,1553152788.880102
benign,35.186.229.7,192.168.137.186,1484,1553152788.882497
benign,192.168.137.186,35.186.229.7,66,1553152788.882502
benign,192.168.137.186,35.186.229.7,66,1553152788.882503
benign,35.186.229.7,192.168.137.186,1484,1553152788.882697
benign,192.168.137.186,40.112.162.49,66,1553152788.884254
benign,192.168.137.186,35.186.229.7,66,1553152788.884255
benign,192.168.137.186,35.186.229.7,66,1553152788.884256
benign,35.186.229.7,192.168.137.186,1484,1553152788.885153
benign,35.186.229.7,192.168.137.186,1484,1553152788.885375
benign,35.186.229.7,192.168.137.186,901,1553152788.887676
benign,192.168.137.186,35.186.229.7,66,1553152788.888994
benign,192.168.137.186,35.186.229.7,66,1553152788.888995
benign,192.168.137.186,35.186.229.7,66,1553152788.890271
benign,40.112.162.49,192.168.137.186,66,1553152788.932732
benign,40.112.162.49,192.168.137.186,66,1553152788.934038
benign,192.168.137.186,40.112.162.49,66,1553152788.937495
benign,185.151.204.7,192.168.137.186,1514,1553152789.02689
benign,185.151.204.7,192.168.137.186,1514,1553152789.027521
benign,185.151.204.7,192.168.137.186,803,1553152789.027707
benign,192.168.137.186,185.151.204.7,66,1553152789.029336
benign,192.168.137.186,185.151.204.7,66,1553152789.029337
benign,192.168.137.186,185.151.204.7,66,1553152789.029338
benign,192.168.137.186,185.151.204.7,192,1553152789.062796
benign,185.151.204.7,192.168.137.186,308,1553152789.216634
benign,192.168.137.186,185.151.204.7,1187,1553152789.227211
benign,185.151.204.7,192.168.137.186,344,1553152789.382973
benign,185.151.204.7,192.168.137.186,97,1553152789.383166
benign,185.151.204.7,192.168.137.186,66,1553152789.384683
benign,192.168.137.186,185.151.204.7,97,1553152789.388527
benign,192.168.137.186,185.151.204.7,66,1553152789.388528
benign,192.168.137.186,35.201.103.6,74,1553152789.452526
benign,35.201.103.6,192.168.137.186,74,1553152789.485914
benign,192.168.137.186,35.201.103.6,66,1553152789.488284
benign,192.168.137.186,35.201.103.6,269,1553152789.488285
benign,35.201.103.6,192.168.137.186,66,1553152789.526244
benign,35.201.103.6,192.168.137.186,1484,1553152789.527013
benign,35.201.103.6,192.168.137.186,1484,1553152789.527577
benign,35.201.103.6,192.168.137.186,155,1553152789.528629
benign,192.168.137.186,35.201.103.6,66,1553152789.532591
benign,192.168.137.186,35.201.103.6,66,1553152789.532592
benign,192.168.137.186,35.201.103.6,66,1553152789.532593
benign,192.168.137.186,35.201.103.6,159,1553152789.539901
benign,185.151.204.7,192.168.137.186,54,1553152789.541664
benign,35.201.103.6,192.168.137.186,350,1553152789.569753
benign,192.168.137.186,35.201.103.6,728,1553152789.572566
benign,35.201.103.6,192.168.137.186,66,1553152789.639982
benign,35.201.103.6,192.168.137.186,1484,1553152789.647842
benign,35.201.103.6,192.168.137.186,1454,1553152789.649165
benign,192.168.137.186,35.201.103.6,66,1553152789.651964
benign,192.168.137.186,23.59.156.199,97,1553152789.65882
benign,192.168.137.186,23.59.156.199,66,1553152789.658821
benign,23.59.156.199,192.168.137.186,97,1553152789.683103
benign,23.59.156.199,192.168.137.186,66,1553152789.683329
benign,192.168.137.186,23.59.156.199,54,1553152789.686207
benign,192.168.137.186,23.59.156.199,54,1553152789.686208
benign,23.59.156.199,192.168.137.186,66,1553152789.689478
benign,192.168.137.186,23.59.156.199,54,1553152789.692379
benign,192.168.137.186,35.222.35.1,74,1553152789.842926
benign,35.222.35.1,192.168.137.186,74,1553152789.911
benign,192.168.137.186,35.222.35.1,66,1553152789.913611
benign,192.168.137.186,35.222.35.1,260,1553152789.917127
benign,35.222.35.1,192.168.137.186,66,1553152789.978946
benign,35.222.35.1,192.168.137.186,1474,1553152789.981873
benign,35.222.35.1,192.168.137.186,1474,1553152789.982058
benign,35.222.35.1,192.168.137.186,181,1553152789.982141
benign,192.168.137.186,35.222.35.1,66,1553152789.984298
benign,192.168.137.186,35.222.35.1,66,1553152789.984299
benign,192.168.137.186,35.222.35.1,66,1553152789.9843
benign,192.168.137.186,35.222.35.1,159,1553152789.998362
benign,192.168.137.186,35.222.35.1,1474,1553152790.001833
benign,192.168.137.186,35.222.35.1,1474,1553152790.001834
benign,35.222.35.1,192.168.137.186,340,1553152790.058138
benign,192.168.137.186,35.222.35.1,284,1553152790.060575
benign,35.222.35.1,192.168.137.186,66,1553152790.063429
benign,35.222.35.1,192.168.137.186,66,1553152790.158784
benign,35.222.35.1,192.168.137.186,1474,1553152790.857974
benign,192.168.137.186,35.222.35.1,66,1553152790.942101
benign,35.222.35.1,192.168.137.186,1474,1553152791.000645
benign,35.222.35.1,192.168.137.186,146,1553152791.000847
benign,35.222.35.1,192.168.137.186,650,1553152791.000989
benign,192.168.137.186,35.222.35.1,66,1553152791.003115
benign,192.168.137.186,35.222.35.1,66,1553152791.003116
benign,192.168.137.186,35.222.35.1,66,1553152791.003117
benign,192.168.137.186,35.186.229.7,97,1553152791.060472
benign,192.168.137.186,35.186.229.7,66,1553152791.060473
benign,192.168.137.186,35.186.229.7,1093,1553152791.063763
benign,192.168.137.186,35.186.229.7,999,1553152791.076292
benign,192.168.137.186,35.186.229.7,74,1553152791.076294
benign,192.168.137.186,35.186.229.7,74,1553152791.076297
benign,35.186.229.7,192.168.137.186,66,1553152791.090684
benign,35.186.229.7,192.168.137.186,66,1553152791.090846
benign,192.168.137.186,35.186.229.7,66,1553152791.093088
benign,35.186.229.7,192.168.137.186,66,1553152791.095851
benign,35.186.229.7,192.168.137.186,66,1553152791.09905
benign,35.186.229.7,192.168.137.186,66,1553152791.107252
"ads,tracking",192.168.137.186,69.16.175.42,74,1553152791.108725
benign,35.186.229.7,192.168.137.186,74,1553152791.114048
benign,35.186.229.7,192.168.137.186,74,1553152791.114217
benign,192.168.137.186,35.186.229.7,66,1553152791.118043
benign,192.168.137.186,35.186.229.7,66,1553152791.118044
benign,192.168.137.186,35.186.229.7,583,1553152791.129669
benign,192.168.137.186,35.186.229.7,583,1553152791.132399
"ads,tracking",69.16.175.42,192.168.137.186,74,1553152791.141179
"ads,tracking",192.168.137.186,69.16.175.42,66,1553152791.144116
"ads,tracking",192.168.137.186,69.16.175.42,266,1553152791.144117
benign,35.186.229.7,192.168.137.186,1088,1553152791.160955
benign,35.186.229.7,192.168.137.186,66,1553152791.161913
benign,35.186.229.7,192.168.137.186,228,1553152791.162815
benign,192.168.137.186,35.186.229.7,66,1553152791.164309
benign,192.168.137.186,35.186.229.7,66,1553152791.16431
benign,35.186.229.7,192.168.137.186,66,1553152791.167187
benign,192.168.137.186,35.186.229.7,117,1553152791.167591
benign,192.168.137.186,104.16.204.165,74,1553152791.167597
benign,35.186.229.7,192.168.137.186,228,1553152791.168328
benign,192.168.137.186,35.186.229.7,66,1553152791.170374
benign,192.168.137.186,35.186.229.7,117,1553152791.170375
"ads,tracking",69.16.175.42,192.168.137.186,66,1553152791.182093
"ads,tracking",69.16.175.42,192.168.137.186,66,1553152791.18597
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.187986
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.188308
"ads,tracking",192.168.137.186,69.16.175.42,66,1553152791.188337
"ads,tracking",69.16.175.42,192.168.137.186,603,1553152791.188417
"ads,tracking",192.168.137.186,69.16.175.42,66,1553152791.190166
"ads,tracking",192.168.137.186,69.16.175.42,66,1553152791.190167
"ads,tracking",192.168.137.186,69.16.175.42,66,1553152791.190168
benign,104.16.204.165,192.168.137.186,66,1553152791.200139
benign,192.168.137.186,104.16.204.165,54,1553152791.202544
benign,192.168.137.186,104.16.204.165,571,1553152791.202545
"ads,tracking",192.168.137.186,69.16.175.42,192,1553152791.212071
benign,104.16.204.165,192.168.137.186,54,1553152791.240549
benign,35.186.229.7,192.168.137.186,66,1553152791.240776
benign,104.16.204.165,192.168.137.186,216,1553152791.24141
