Service,Src IP,Dst IP,Frame Size,Timestamp
"ads,tracking",192.168.137.186,35.241.52.229,78,1553164306.860826
"ads,tracking",192.168.137.186,35.241.52.229,986,1553164307.292442
"ads,tracking",35.241.52.229,192.168.137.186,66,1553164307.322843
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164307.386179
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164307.473537
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164307.487946
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164307.532223
"ads,tracking",192.168.137.186,35.241.52.229,986,1553164308.833503
"ads,tracking",35.241.52.229,192.168.137.186,66,1553164308.867
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164308.905894
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164309.006213
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164309.009427
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164309.009428
"ads,tracking",192.168.137.186,35.241.52.229,986,1553164311.888448
"ads,tracking",35.241.52.229,192.168.137.186,66,1553164311.963438
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164311.963757
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164311.966291
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164312.065343
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164312.070268
"ads,tracking",192.168.137.186,35.241.52.229,986,1553164312.076479
"ads,tracking",35.241.52.229,192.168.137.186,66,1553164312.106942
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164312.14713
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164312.187784
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164312.260181
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164312.262529
"ads,tracking",192.168.137.186,35.241.52.229,986,1553164315.111108
"ads,tracking",35.241.52.229,192.168.137.186,66,1553164315.14497
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164315.183776
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164315.18598
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164315.281438
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164315.283922
"ads,tracking",192.168.137.186,35.241.52.229,986,1553164315.692276
"ads,tracking",35.241.52.229,192.168.137.186,66,1553164315.762789
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164315.762973
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164315.76593
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164315.864384
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164315.866703
"ads,tracking",192.168.137.186,35.241.52.229,986,1553164322.892099
"ads,tracking",35.241.52.229,192.168.137.186,66,1553164322.925421
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164322.964398
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164322.967003
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164323.048892
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164323.051383
benign,192.168.137.186,157.240.3.20,97,1553164329.228657
benign,192.168.137.186,157.240.3.20,66,1553164329.228658
benign,157.240.3.20,192.168.137.186,54,1553164329.259523
"ads,tracking",192.168.137.186,35.241.52.229,986,1553164333.573689
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164333.646347
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164333.648816
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164333.748215
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164333.750687
"ads,tracking",192.168.137.186,35.241.52.229,986,1553164343.74495
"ads,tracking",35.241.52.229,192.168.137.186,66,1553164343.818976
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164343.843011
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164343.844955
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164343.943566
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164343.945752
"ads,tracking",192.168.137.186,35.241.52.229,986,1553164357.445279
"ads,tracking",35.241.52.229,192.168.137.186,66,1553164357.479242
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164357.518084
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164357.520163
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164357.647979
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164357.650079
benign,192.168.137.186,54.177.48.100,74,1553164361.961675
benign,54.177.48.100,192.168.137.186,74,1553164362.014991
benign,192.168.137.186,54.177.48.100,66,1553164362.017298
benign,192.168.137.186,54.177.48.100,261,1553164362.022805
benign,54.177.48.100,192.168.137.186,66,1553164362.075012
benign,54.177.48.100,192.168.137.186,1514,1553164362.078
benign,54.177.48.100,192.168.137.186,1514,1553164362.078053
benign,54.177.48.100,192.168.137.186,560,1553164362.078109
benign,192.168.137.186,54.177.48.100,66,1553164362.080144
benign,192.168.137.186,54.177.48.100,66,1553164362.080144
benign,192.168.137.186,54.177.48.100,66,1553164362.080144
benign,192.168.137.186,54.177.48.100,192,1553164362.10096
benign,54.177.48.100,192.168.137.186,117,1553164362.151304
benign,192.168.137.186,54.177.48.100,1346,1553164362.156282
benign,54.177.48.100,192.168.137.186,322,1553164362.209544
benign,192.168.137.186,54.177.48.100,66,1553164362.252175
"ads,tracking",192.168.137.186,35.241.52.229,986,1553164366.263889
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164366.336702
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164366.439055
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164366.456748
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164366.456748
benign,192.168.137.186,54.243.208.65,97,1553164366.84975
benign,192.168.137.186,54.243.208.65,66,1553164366.849751
benign,54.243.208.65,192.168.137.186,54,1553164366.930904
benign,54.243.208.65,192.168.137.186,54,1553164366.936866
benign,192.168.137.186,54.204.31.144,74,1553164366.961648
benign,54.204.31.144,192.168.137.186,74,1553164367.047841
benign,192.168.137.186,54.204.31.144,66,1553164367.053533
benign,192.168.137.186,54.204.31.144,249,1553164367.054892
benign,54.204.31.144,192.168.137.186,66,1553164367.141177
benign,54.204.31.144,192.168.137.186,1514,1553164367.141792
benign,54.204.31.144,192.168.137.186,1514,1553164367.142786
benign,54.204.31.144,192.168.137.186,1266,1553164367.143009
benign,54.204.31.144,192.168.137.186,1514,1553164367.143265
benign,54.204.31.144,192.168.137.186,391,1553164367.143296
benign,192.168.137.186,54.204.31.144,66,1553164367.188972
benign,192.168.137.186,54.204.31.144,66,1553164367.188972
benign,192.168.137.186,54.204.31.144,66,1553164367.188972
benign,192.168.137.186,54.204.31.144,66,1553164367.188973
benign,192.168.137.186,54.204.31.144,66,1553164367.188973
benign,192.168.137.186,54.204.31.144,192,1553164367.201524
benign,54.204.31.144,192.168.137.186,117,1553164367.282104
benign,192.168.137.186,54.204.31.144,1514,1553164367.371062
benign,192.168.137.186,54.204.31.144,129,1553164367.372639
benign,54.204.31.144,192.168.137.186,66,1553164367.456528
benign,54.204.31.144,192.168.137.186,194,1553164367.458113
benign,192.168.137.186,54.204.31.144,66,1553164367.604656
benign,172.217.14.225,192.168.137.186,129,1553164369.842409
benign,172.217.14.225,192.168.137.186,66,1553164369.842728
benign,172.217.14.225,192.168.137.186,66,1553164369.919216
benign,192.168.137.186,172.217.14.225,78,1553164370.041607
benign,192.168.137.186,172.217.14.225,66,1553164370.041607
benign,172.217.14.225,192.168.137.186,66,1553164370.079259
"ads,tracking",192.168.137.186,35.241.52.229,986,1553164382.21307
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164382.286558
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164382.28946
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164382.387529
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164382.390027
"ads,tracking",192.168.137.186,35.241.52.229,986,1553164386.551814
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164386.624436
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164386.626823
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164386.711302
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164386.714315
benign,54.204.31.144,192.168.137.186,97,1553164397.62231
benign,192.168.137.186,54.204.31.144,66,1553164397.792212
benign,54.204.31.144,192.168.137.186,66,1553164402.631043
benign,192.168.137.186,54.204.31.144,66,1553164402.823756
"ads,tracking",192.168.137.186,35.241.52.229,986,1553164412.593632
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164412.667933
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164412.67078
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164412.771276
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164412.773522
"ads,tracking",192.168.137.186,35.241.52.229,986,1553164416.823173
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164416.895637
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164416.898103
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164417.004952
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164417.007505
"ads,tracking",192.168.137.186,35.241.52.229,986,1553164418.332494
"ads,tracking",35.241.52.229,192.168.137.186,66,1553164418.405013
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164418.405237
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164418.408385
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164418.514176
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164418.516709
benign,54.177.48.100,192.168.137.186,97,1553164423.136912
benign,54.177.48.100,192.168.137.186,97,1553164423.519945
benign,54.177.48.100,192.168.137.186,97,1553164423.934174
benign,192.168.137.186,54.177.48.100,66,1553164423.98388
benign,192.168.137.186,54.177.48.100,78,1553164423.98388
benign,192.168.137.186,54.177.48.100,78,1553164423.98388
"ads,tracking",192.168.137.186,35.241.52.229,986,1553164424.050661
"ads,tracking",35.241.52.229,192.168.137.186,66,1553164424.085176
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164424.123522
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164424.125508
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164424.223057
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164424.225699
"ads,tracking",192.168.137.186,35.241.52.229,986,1553164424.486147
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164424.555798
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164424.558518
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164424.558532
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164424.561495
"ads,tracking",192.168.137.186,35.241.52.229,986,1553164427.21201
"ads,tracking",35.241.52.229,192.168.137.186,66,1553164427.284497
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164427.285109
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164427.34836
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164427.423965
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164427.488697
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164427.488698
"ads,tracking",192.168.137.186,35.241.52.229,78,1553164427.488699
benign,54.177.48.100,192.168.137.186,66,1553164428.135496
benign,192.168.137.186,54.177.48.100,66,1553164428.327866
"ads,tracking",192.168.137.186,35.241.52.229,986,1553164433.04426
"ads,tracking",35.241.52.229,192.168.137.186,66,1553164433.078798
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164433.118263
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164433.122047
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164433.218688
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164433.221393
"ads,tracking",192.168.137.186,35.241.52.229,986,1553164434.325474
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164434.398554
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164434.47379
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164434.500432
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164434.50328
"ads,tracking",192.168.137.186,35.241.52.229,986,1553164435.419966
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164435.48957
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164435.491944
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164435.591223
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164435.702561
"ads,tracking",192.168.137.186,35.241.52.229,986,1553164438.538693
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164438.612469
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164438.614837
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164438.629192
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164438.631451
"ads,tracking",192.168.137.186,35.241.52.229,986,1553164439.533699
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164439.603548
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164439.605851
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164439.704737
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164439.708146
"ads,tracking",192.168.137.186,35.241.52.229,986,1553164446.167147
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164446.241313
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164446.243625
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164446.340625
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164446.343154
"ads,tracking",192.168.137.186,35.241.52.229,986,1553164450.260766
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164450.333568
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164450.335982
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164450.434288
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164450.43672
"ads,tracking",192.168.137.186,35.241.52.229,986,1553164456.525042
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164456.597272
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164456.599536
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164456.699101
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164456.701423
"ads,tracking",192.168.137.186,35.241.52.229,986,1553164458.949626
"ads,tracking",35.241.52.229,192.168.137.186,66,1553164459.021933
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164459.022732
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164459.024964
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164459.12384
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164459.127047
"ads,tracking",192.168.137.186,35.241.52.229,986,1553164460.164953
"ads,tracking",35.241.52.229,192.168.137.186,66,1553164460.195402
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164460.236886
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164460.239214
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164460.337969
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164460.341853
"ads,tracking",192.168.137.186,35.241.52.229,986,1553164468.006271
"ads,tracking",35.241.52.229,192.168.137.186,120,1553164468.079457
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164468.084926
"ads,tracking",35.241.52.229,192.168.137.186,217,1553164468.132275
"ads,tracking",192.168.137.186,35.241.52.229,66,1553164468.134629
benign,216.58.212.3,192.168.137.186,122,1553164474.444726
benign,216.58.212.3,192.168.137.186,66,1553164474.445214
benign,192.168.137.186,216.58.212.3,66,1553164474.673224
benign,216.58.212.3,192.168.137.186,66,1553164474.822481
benign,192.168.137.186,216.58.212.3,78,1553164474.82638
benign,216.58.212.3,192.168.137.186,66,1553164474.855616
benign,192.168.137.186,54.204.31.144,97,1553164486.885516
benign,192.168.137.186,54.204.31.144,66,1553164486.885516
benign,192.168.137.186,54.197.248.157,74,1553164486.915748
benign,54.204.31.144,192.168.137.186,54,1553164486.970568
benign,54.204.31.144,192.168.137.186,54,1553164486.975567
benign,54.197.248.157,192.168.137.186,74,1553164487.000541
benign,192.168.137.186,54.197.248.157,66,1553164487.00289
benign,192.168.137.186,54.197.248.157,281,1553164487.01354
benign,54.197.248.157,192.168.137.186,66,1553164487.096584
benign,54.197.248.157,192.168.137.186,1514,1553164487.098584
benign,54.197.248.157,192.168.137.186,1514,1553164487.098645
benign,54.197.248.157,192.168.137.186,1266,1553164487.098719
benign,54.197.248.157,192.168.137.186,1514,1553164487.098794
benign,54.197.248.157,192.168.137.186,391,1553164487.098838
benign,192.168.137.186,54.197.248.157,66,1553164487.101146
benign,192.168.137.186,54.197.248.157,66,1553164487.101146
benign,192.168.137.186,54.197.248.157,66,1553164487.101146
benign,192.168.137.186,54.197.248.157,66,1553164487.101146
benign,192.168.137.186,54.197.248.157,66,1553164487.101147
benign,192.168.137.186,54.197.248.157,192,1553164487.122563
benign,54.197.248.157,192.168.137.186,117,1553164487.20419
benign,192.168.137.186,54.197.248.157,1514,1553164487.210566
benign,192.168.137.186,54.197.248.157,120,1553164487.212226
benign,54.197.248.157,192.168.137.186,66,1553164487.296306
benign,54.197.248.157,192.168.137.186,194,1553164487.299926
benign,192.168.137.186,54.197.248.157,66,1553164487.342174
"ads,tracking",192.168.137.186,35.241.52.229,1092,1553164490.46195
