Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.186,104.244.42.133,66,1553165785.939057
benign,74.115.192.80,192.168.137.186,1434,1553165785.939158
benign,74.115.192.80,192.168.137.186,1434,1553165785.939403
benign,74.115.192.80,192.168.137.186,1434,1553165785.93994
benign,74.115.192.80,192.168.137.186,1434,1553165785.940059
benign,74.115.192.80,192.168.137.186,1434,1553165785.940248
benign,74.115.192.80,192.168.137.186,1434,1553165785.940352
benign,74.115.192.80,192.168.137.186,1434,1553165785.940526
benign,192.168.137.186,157.240.3.35,130,1553165785.940541
benign,192.168.137.186,74.115.192.80,66,1553165785.940542
benign,74.115.192.80,192.168.137.186,1434,1553165785.940614
benign,74.115.192.80,192.168.137.186,1434,1553165785.94079
benign,74.115.192.80,192.168.137.186,1434,1553165785.940879
benign,74.115.192.80,192.168.137.186,1431,1553165785.941016
benign,74.115.192.80,192.168.137.186,1434,1553165785.941066
benign,74.115.192.80,192.168.137.186,1434,1553165785.941337
benign,74.115.192.80,192.168.137.186,1434,1553165785.941494
benign,74.115.192.80,192.168.137.186,1434,1553165785.941744
benign,74.115.192.80,192.168.137.186,1434,1553165785.94182
benign,74.115.192.80,192.168.137.186,1434,1553165785.941923
benign,74.115.192.80,192.168.137.186,1434,1553165785.942126
benign,74.115.192.80,192.168.137.186,1434,1553165785.942281
benign,74.115.192.80,192.168.137.186,1434,1553165785.94241
benign,74.115.192.80,192.168.137.186,183,1553165785.942467
benign,192.168.137.186,74.115.192.80,66,1553165785.943307
benign,192.168.137.186,74.115.192.80,66,1553165785.943308
benign,192.168.137.186,74.115.192.80,66,1553165785.943308
benign,192.168.137.186,74.115.192.80,66,1553165785.943309
benign,192.168.137.186,74.115.192.80,66,1553165785.943309
benign,192.168.137.186,74.115.192.80,66,1553165785.94331
benign,192.168.137.186,74.115.192.80,66,1553165785.944665
benign,192.168.137.186,74.115.192.80,66,1553165785.944666
benign,192.168.137.186,74.115.192.80,66,1553165785.944666
benign,192.168.137.186,74.115.192.80,66,1553165785.944667
benign,104.244.42.133,192.168.137.186,104,1553165785.945261
benign,192.168.137.186,104.244.42.133,104,1553165785.947979
benign,104.244.42.133,192.168.137.186,609,1553165785.961711
benign,74.125.142.155,192.168.137.186,66,1553165785.970951
benign,192.168.137.186,157.240.3.35,152,1553165785.97115
benign,157.240.3.35,192.168.137.186,229,1553165785.97122
benign,157.240.3.35,192.168.137.186,140,1553165785.97131
benign,192.168.137.186,157.240.3.35,575,1553165785.972781
benign,192.168.137.186,157.240.3.35,66,1553165785.972782
benign,192.168.137.186,157.240.3.35,97,1553165785.974497
"ads,tracking",52.8.237.179,192.168.137.186,1079,1553165785.986358
"ads,tracking",192.168.137.186,52.8.237.179,66,1553165785.990778
benign,157.240.3.35,192.168.137.186,97,1553165785.997839
benign,157.240.3.35,192.168.137.186,66,1553165786.002913
benign,157.240.3.35,192.168.137.186,101,1553165786.003163
benign,157.240.3.35,192.168.137.186,385,1553165786.003426
benign,192.168.137.186,104.244.42.133,66,1553165786.005537
benign,192.168.137.186,157.240.3.35,66,1553165786.005538
benign,192.168.137.186,74.115.192.80,1191,1553165786.016932
benign,104.244.42.133,192.168.137.186,66,1553165786.038876
benign,192.168.137.186,157.240.3.35,66,1553165786.045416
benign,74.115.192.80,192.168.137.186,66,1553165786.068001
benign,74.115.192.80,192.168.137.186,347,1553165786.072253
benign,192.168.137.186,74.115.192.80,66,1553165786.113728
benign,192.168.137.186,157.240.3.35,247,1553165786.122576
benign,192.168.137.186,157.240.3.35,1464,1553165786.122577
benign,192.168.137.186,157.240.3.35,1464,1553165786.122577
benign,192.168.137.186,157.240.3.35,330,1553165786.124081
benign,157.240.3.35,192.168.137.186,66,1553165786.150866
benign,157.240.3.35,192.168.137.186,101,1553165786.151329
benign,192.168.137.186,157.240.3.35,66,1553165786.155324
benign,157.240.3.35,192.168.137.186,173,1553165786.155331
benign,192.168.137.186,157.240.3.35,66,1553165786.157401
benign,192.168.137.186,74.115.192.80,997,1553165786.222112
ads,192.168.137.186,54.183.244.82,74,1553165786.242592
benign,74.115.192.80,192.168.137.186,66,1553165786.275003
benign,74.115.192.80,192.168.137.186,498,1553165786.278772
benign,192.168.137.186,74.115.192.80,66,1553165786.281002
ads,54.183.244.82,192.168.137.186,74,1553165786.295701
ads,192.168.137.186,54.183.244.82,66,1553165786.297962
ads,192.168.137.186,54.183.244.82,583,1553165786.297963
ads,54.183.244.82,192.168.137.186,66,1553165786.355701
ads,54.183.244.82,192.168.137.186,1514,1553165786.356679
ads,54.183.244.82,192.168.137.186,1514,1553165786.357706
ads,54.183.244.82,192.168.137.186,1266,1553165786.357877
ads,54.183.244.82,192.168.137.186,1187,1553165786.35795
ads,192.168.137.186,54.183.244.82,66,1553165786.359039
ads,192.168.137.186,54.183.244.82,66,1553165786.361856
ads,192.168.137.186,54.183.244.82,66,1553165786.361857
ads,192.168.137.186,54.183.244.82,66,1553165786.361857
ads,192.168.137.186,54.183.244.82,192,1553165786.361858
benign,192.168.137.186,157.240.3.35,910,1553165786.40374
ads,54.183.244.82,192.168.137.186,117,1553165786.415702
ads,192.168.137.186,54.183.244.82,890,1553165786.425911
benign,157.240.3.35,192.168.137.186,101,1553165786.431065
benign,157.240.3.35,192.168.137.186,186,1553165786.431221
benign,192.168.137.186,157.240.3.35,66,1553165786.433171
benign,192.168.137.186,157.240.3.35,66,1553165786.433171
benign,192.168.137.186,52.237.18.220,74,1553165786.449071
ads,54.183.244.82,192.168.137.186,595,1553165786.48583
benign,52.237.18.220,192.168.137.186,74,1553165786.524984
ads,192.168.137.186,54.183.244.82,66,1553165786.527762
benign,192.168.137.186,52.237.18.220,66,1553165786.527763
benign,192.168.137.186,52.237.18.220,583,1553165786.533387
benign,192.168.137.186,50.23.67.73,74,1553165786.59444
benign,192.168.137.186,50.23.67.73,74,1553165786.597059
benign,192.168.137.186,52.237.18.220,74,1553165786.624291
benign,50.23.67.73,192.168.137.186,74,1553165786.64479
benign,192.168.137.186,50.23.67.73,66,1553165786.648592
benign,192.168.137.186,50.23.67.73,583,1553165786.648594
benign,50.23.67.73,192.168.137.186,74,1553165786.651343
benign,192.168.137.186,50.23.67.73,66,1553165786.653515
benign,192.168.137.186,50.23.67.73,583,1553165786.653517
benign,52.237.18.220,192.168.137.186,1514,1553165786.65661
benign,52.237.18.220,192.168.137.186,1514,1553165786.656979
benign,52.237.18.220,192.168.137.186,1073,1553165786.657205
benign,192.168.137.186,52.237.18.220,66,1553165786.65884
benign,192.168.137.186,52.237.18.220,66,1553165786.658841
benign,192.168.137.186,52.237.18.220,66,1553165786.658841
benign,192.168.137.186,52.237.18.220,192,1553165786.661206
benign,192.168.137.186,52.237.18.220,159,1553165786.671515
benign,192.168.137.186,52.237.18.220,540,1553165786.672987
benign,52.237.18.220,192.168.137.186,74,1553165786.699985
benign,192.168.137.186,52.237.18.220,66,1553165786.703791
benign,192.168.137.186,52.237.18.220,583,1553165786.703793
benign,50.23.67.73,192.168.137.186,66,1553165786.7038
benign,50.23.67.73,192.168.137.186,1514,1553165786.707423
benign,50.23.67.73,192.168.137.186,1514,1553165786.707606
benign,50.23.67.73,192.168.137.186,1514,1553165786.707688
benign,50.23.67.73,192.168.137.186,1336,1553165786.707751
benign,50.23.67.73,192.168.137.186,66,1553165786.709072
benign,192.168.137.186,50.23.67.73,66,1553165786.709745
benign,192.168.137.186,50.23.67.73,66,1553165786.709746
benign,192.168.137.186,50.23.67.73,66,1553165786.709746
benign,192.168.137.186,50.23.67.73,66,1553165786.709747
benign,50.23.67.73,192.168.137.186,1514,1553165786.713068
benign,50.23.67.73,192.168.137.186,1514,1553165786.713272
benign,50.23.67.73,192.168.137.186,1514,1553165786.71337
benign,50.23.67.73,192.168.137.186,1336,1553165786.71344
benign,192.168.137.186,50.23.67.73,192,1553165786.713632
benign,192.168.137.186,50.23.67.73,66,1553165786.715251
benign,192.168.137.186,50.23.67.73,66,1553165786.716747
benign,192.168.137.186,50.23.67.73,66,1553165786.716749
benign,192.168.137.186,50.23.67.73,66,1553165786.71675
benign,192.168.137.186,50.23.67.73,192,1553165786.718076
benign,52.237.18.220,192.168.137.186,117,1553165786.737748
benign,52.237.18.220,192.168.137.186,135,1553165786.737922
benign,192.168.137.186,52.237.18.220,66,1553165786.740296
benign,192.168.137.186,52.237.18.220,104,1553165786.740297
benign,52.237.18.220,192.168.137.186,104,1553165786.748771
benign,50.23.67.73,192.168.137.186,340,1553165786.763813
benign,50.23.67.73,192.168.137.186,340,1553165786.768689
benign,192.168.137.186,50.23.67.73,788,1553165786.776274
benign,192.168.137.186,50.23.67.73,795,1553165786.776275
benign,52.237.18.220,192.168.137.186,1514,1553165786.785221
benign,52.237.18.220,192.168.137.186,1514,1553165786.785445
benign,52.237.18.220,192.168.137.186,1073,1553165786.785543
benign,52.237.18.220,192.168.137.186,1514,1553165786.785715
benign,52.237.18.220,192.168.137.186,1514,1553165786.785792
benign,52.237.18.220,192.168.137.186,1514,1553165786.785889
benign,52.237.18.220,192.168.137.186,1514,1553165786.786109
benign,52.237.18.220,192.168.137.186,587,1553165786.786257
benign,52.237.18.220,192.168.137.186,104,1553165786.786365
benign,192.168.137.186,52.237.18.220,66,1553165786.78756
benign,192.168.137.186,52.237.18.220,66,1553165786.787561
benign,192.168.137.186,52.237.18.220,66,1553165786.787562
benign,192.168.137.186,52.237.18.220,66,1553165786.787563
benign,192.168.137.186,52.237.18.220,66,1553165786.788869
benign,52.237.18.220,192.168.137.186,1514,1553165786.816853
benign,52.237.18.220,192.168.137.186,1514,1553165786.817917
benign,52.237.18.220,192.168.137.186,1073,1553165786.818344
benign,192.168.137.186,52.237.18.220,66,1553165786.819214
benign,192.168.137.186,52.237.18.220,66,1553165786.819215
benign,192.168.137.186,52.237.18.220,66,1553165786.821946
benign,192.168.137.186,52.237.18.220,192,1553165786.821947
benign,192.168.137.186,157.240.3.35,326,1553165786.840551
benign,50.23.67.73,192.168.137.186,813,1553165786.860948
benign,52.237.18.220,192.168.137.186,66,1553165786.861192
benign,50.23.67.73,192.168.137.186,976,1553165786.863952
benign,157.240.3.35,192.168.137.186,101,1553165786.86727
benign,157.240.3.35,192.168.137.186,186,1553165786.867494
benign,192.168.137.186,157.240.3.35,66,1553165786.87123
benign,192.168.137.186,157.240.3.35,66,1553165786.871231
benign,52.237.18.220,192.168.137.186,117,1553165786.899889
benign,52.237.18.220,192.168.137.186,135,1553165786.900071
benign,192.168.137.186,50.23.67.73,66,1553165786.900869
benign,192.168.137.186,50.23.67.73,66,1553165786.903791
benign,192.168.137.186,52.237.18.220,66,1553165786.942043
benign,192.168.137.186,50.23.67.73,720,1553165786.948664
benign,192.168.137.186,172.217.14.198,326,1553165786.951332
benign,192.168.137.186,50.23.67.73,727,1553165786.951334
benign,192.168.137.186,74.115.192.80,1004,1553165786.951339
benign,172.217.14.198,192.168.137.186,66,1553165786.982246
benign,74.115.192.80,192.168.137.186,66,1553165787.004926
benign,74.115.192.80,192.168.137.186,1434,1553165787.005737
benign,74.115.192.80,192.168.137.186,1434,1553165787.005983
benign,74.115.192.80,192.168.137.186,1434,1553165787.006395
benign,74.115.192.80,192.168.137.186,1434,1553165787.006715
benign,74.115.192.80,192.168.137.186,379,1553165787.006876
benign,50.23.67.73,192.168.137.186,533,1553165787.007311
benign,192.168.137.186,74.115.192.80,66,1553165787.008353
benign,192.168.137.186,74.115.192.80,66,1553165787.008354
benign,50.23.67.73,192.168.137.186,534,1553165787.010254
benign,192.168.137.186,74.115.192.80,66,1553165787.011311
benign,192.168.137.186,74.115.192.80,66,1553165787.011312
benign,192.168.137.186,74.115.192.80,66,1553165787.011312
benign,192.168.137.186,50.23.67.73,66,1553165787.011313
benign,192.168.137.186,50.23.67.73,66,1553165787.012894
"ads,tracking",192.168.137.186,52.8.237.179,1060,1553165787.016633
benign,172.217.14.198,192.168.137.186,281,1553165787.019778
benign,172.217.14.198,192.168.137.186,104,1553165787.019952
benign,172.217.14.198,192.168.137.186,112,1553165787.020037
"ads,tracking",192.168.137.186,52.8.237.179,74,1553165787.020291
benign,192.168.137.186,172.217.14.198,66,1553165787.022139
benign,192.168.137.186,172.217.14.198,112,1553165787.023591
benign,192.168.137.186,172.217.14.198,108,1553165787.023592
benign,192.168.137.186,216.58.193.66,242,1553165787.025252
benign,172.217.14.198,192.168.137.186,66,1553165787.050916
benign,216.58.193.66,192.168.137.186,66,1553165787.060969
benign,216.58.193.66,192.168.137.186,210,1553165787.070746
benign,216.58.193.66,192.168.137.186,146,1553165787.070941
benign,216.58.193.66,192.168.137.186,104,1553165787.071027
benign,216.58.193.66,192.168.137.186,112,1553165787.071096
"ads,tracking",52.8.237.179,192.168.137.186,74,1553165787.074571
benign,192.168.137.186,216.58.193.66,66,1553165787.075978
benign,192.168.137.186,216.58.193.66,112,1553165787.075979
"ads,tracking",192.168.137.186,52.8.237.179,66,1553165787.078707
"ads,tracking",192.168.137.186,52.8.237.179,583,1553165787.078708
"ads,tracking",52.8.237.179,192.168.137.186,1083,1553165787.083865
"ads,tracking",192.168.137.186,52.8.237.179,66,1553165787.086365
"ads,tracking",192.168.137.186,52.8.237.179,1061,1553165787.090194
"ads,tracking",52.8.237.179,192.168.137.186,66,1553165787.133145
"ads,tracking",52.8.237.179,192.168.137.186,211,1553165787.13361
"ads,tracking",192.168.137.186,52.8.237.179,66,1553165787.135688
"ads,tracking",192.168.137.186,52.8.237.179,117,1553165787.135689
benign,216.58.193.66,192.168.137.186,66,1553165787.146804
"ads,tracking",52.8.237.179,192.168.137.186,1087,1553165787.183789
"ads,tracking",192.168.137.186,52.8.237.179,66,1553165787.223942
"ads,tracking",52.8.237.179,192.168.137.186,66,1553165787.229785
benign,192.168.137.186,34.216.121.227,1514,1553165788.265123
benign,192.168.137.186,34.216.121.227,313,1553165788.268732
benign,34.216.121.227,192.168.137.186,66,1553165788.308013
benign,34.216.121.227,192.168.137.186,544,1553165788.308854
benign,192.168.137.186,34.216.121.227,66,1553165788.311411
benign,24.244.3.27,192.168.137.186,97,1553165788.803517
benign,24.244.3.27,192.168.137.186,66,1553165788.80388
benign,192.168.137.186,24.244.3.27,66,1553165788.819783
benign,192.168.137.186,24.244.3.27,66,1553165788.819784
benign,24.244.3.27,192.168.137.186,66,1553165788.836065
"ads,tracking",192.168.137.186,35.241.52.229,1012,1553165789.619915
"ads,tracking",35.241.52.229,192.168.137.186,66,1553165789.650375
"ads,tracking",35.241.52.229,192.168.137.186,120,1553165789.69074
"ads,tracking",192.168.137.186,35.241.52.229,66,1553165789.692887
"ads,tracking",35.241.52.229,192.168.137.186,217,1553165789.790115
"ads,tracking",192.168.137.186,35.241.52.229,66,1553165789.79385
benign,192.168.137.186,52.72.121.218,989,1553165789.906975
ads,192.168.137.186,192.48.236.12,495,1553165789.912261
benign,52.72.121.218,192.168.137.186,1514,1553165789.993559
benign,52.72.121.218,192.168.137.186,1514,1553165789.994235
benign,52.72.121.218,192.168.137.186,1514,1553165789.994438
benign,52.72.121.218,192.168.137.186,353,1553165789.994572
benign,192.168.137.186,52.72.121.218,66,1553165789.99652
benign,192.168.137.186,52.72.121.218,66,1553165789.996522
ads,192.48.236.12,192.168.137.186,1410,1553165790.011697
ads,192.168.137.186,192.48.236.12,66,1553165790.015385
benign,192.168.137.186,52.72.121.218,989,1553165790.10583
ads,192.168.137.186,192.48.236.12,495,1553165790.11486
benign,52.72.121.218,192.168.137.186,1514,1553165790.191495
benign,52.72.121.218,192.168.137.186,1514,1553165790.191681
benign,52.72.121.218,192.168.137.186,1514,1553165790.191761
benign,52.72.121.218,192.168.137.186,353,1553165790.19183
benign,192.168.137.186,52.72.121.218,66,1553165790.194073
benign,192.168.137.186,52.72.121.218,66,1553165790.194074
ads,192.48.236.12,192.168.137.186,1410,1553165790.210482
ads,192.168.137.186,192.48.236.12,66,1553165790.214176
benign,192.168.137.186,52.72.121.218,989,1553165790.30962
ads,192.168.137.186,192.48.236.12,495,1553165790.316575
benign,52.72.121.218,192.168.137.186,1514,1553165790.392797
benign,52.72.121.218,192.168.137.186,1514,1553165790.393113
benign,52.72.121.218,192.168.137.186,1514,1553165790.393473
benign,52.72.121.218,192.168.137.186,353,1553165790.393624
benign,192.168.137.186,52.72.121.218,66,1553165790.398119
benign,192.168.137.186,52.72.121.218,66,1553165790.398121
ads,192.48.236.12,192.168.137.186,1410,1553165790.410769
ads,192.168.137.186,192.48.236.12,66,1553165790.416376
benign,192.168.137.186,52.72.121.218,989,1553165790.651628
ads,192.168.137.186,192.48.236.12,495,1553165790.655989
