Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552725657.747972
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552725657.749463
185.48.81.27,benign,192.168.137.108,185.48.81.27,135,1552725657.751229
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552725657.759744
172.217.14.238,benign,172.217.14.238,192.168.137.108,1195,1552725657.762937
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552725657.794297
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725657.80246
185.48.81.27,benign,185.48.81.27,192.168.137.108,247,1552725657.803015
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552725657.806317
185.48.81.27,benign,192.168.137.108,185.48.81.27,157,1552725657.807348
185.48.81.27,benign,192.168.137.108,185.48.81.27,535,1552725657.808001
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552725657.857185
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552725657.857477
172.217.14.238,benign,192.168.137.108,172.217.14.238,373,1552725657.857736
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552725657.858906
172.217.14.238,benign,192.168.137.108,172.217.14.238,99,1552725657.859957
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552725657.876991
172.217.14.238,benign,172.217.14.238,192.168.137.108,62,1552725657.88564
172.217.14.238,benign,172.217.14.238,192.168.137.108,62,1552725657.890448
172.217.14.238,benign,172.217.14.238,192.168.137.108,62,1552725657.930019
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725657.938394
185.48.81.27,benign,192.168.137.108,185.48.81.27,78,1552725657.940263
172.217.14.238,benign,172.217.14.238,192.168.137.108,355,1552725657.945937
172.217.14.238,benign,172.217.14.238,192.168.137.108,98,1552725657.946123
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552725657.950424
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725657.953127
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725657.954063
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725657.961254
172.217.14.238,benign,172.217.14.238,192.168.137.108,355,1552725657.966497
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552725658.000744
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725658.010396
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725658.010582
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725658.010665
185.48.81.27,benign,185.48.81.27,192.168.137.108,151,1552725658.010927
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552725658.048362
185.48.81.27,benign,185.48.81.27,192.168.137.108,54,1552725658.140592
185.48.81.27,benign,192.168.137.108,185.48.81.27,74,1552725658.213689
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552725658.300993
185.48.81.27,benign,185.48.81.27,192.168.137.108,70,1552725658.417544
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552725658.423374
185.48.81.27,benign,192.168.137.108,185.48.81.27,583,1552725658.491416
185.48.81.27,benign,185.48.81.27,192.168.137.108,1514,1552725658.692891
185.48.81.27,benign,185.48.81.27,192.168.137.108,1514,1552725658.693285
185.48.81.27,benign,185.48.81.27,192.168.137.108,259,1552725658.693488
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552725658.708866
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552725658.710973
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552725658.71113
185.48.81.27,benign,192.168.137.108,185.48.81.27,424,1552725658.716905
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725658.917667
185.48.81.27,benign,185.48.81.27,192.168.137.108,157,1552725658.919018
185.48.81.27,benign,192.168.137.108,185.48.81.27,359,1552725659.026685
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725659.224002
185.48.81.27,benign,185.48.81.27,192.168.137.108,327,1552725659.22671
185.48.81.27,benign,185.48.81.27,192.168.137.108,135,1552725659.226834
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552725659.331614
5.9.48.82,benign,5.9.48.82,192.168.137.108,1514,1552725660.595174
5.9.48.82,benign,5.9.48.82,192.168.137.108,1514,1552725660.595734
5.9.48.82,benign,5.9.48.82,192.168.137.108,1266,1552725660.595925
5.9.48.82,benign,5.9.48.82,192.168.137.108,1002,1552725660.596699
5.9.48.82,benign,192.168.137.108,5.9.48.82,66,1552725660.665053
5.9.48.82,benign,192.168.137.108,5.9.48.82,66,1552725660.666729
5.9.48.82,benign,192.168.137.108,5.9.48.82,66,1552725660.666961
5.9.48.82,benign,192.168.137.108,5.9.48.82,66,1552725660.666962
5.9.48.82,benign,192.168.137.108,5.9.48.82,216,1552725660.82949
5.9.48.82,benign,5.9.48.82,192.168.137.108,66,1552725660.968293
5.9.48.82,benign,5.9.48.82,192.168.137.108,141,1552725660.968668
5.9.48.82,benign,192.168.137.108,5.9.48.82,66,1552725661.067211
5.9.48.82,benign,192.168.137.108,5.9.48.82,247,1552725661.148687
5.9.48.82,benign,5.9.48.82,192.168.137.108,1015,1552725661.287214
5.9.48.82,benign,192.168.137.108,5.9.48.82,66,1552725661.372265
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725662.012251
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552725662.128497
185.48.81.27,benign,192.168.137.108,185.48.81.27,135,1552725663.28218
185.48.81.54,benign,192.168.137.108,185.48.81.54,66,1552725663.392325
185.48.81.54,benign,185.48.81.54,192.168.137.108,66,1552725663.593542
185.48.81.27,benign,192.168.137.108,185.48.81.27,1514,1552725663.861095
185.48.81.27,benign,192.168.137.108,185.48.81.27,287,1552725663.861322
192.168.137.1,benign,192.168.137.108,192.168.137.1,89,1552725663.861324
192.168.137.1,benign,192.168.137.108,192.168.137.1,88,1552725663.861725
192.168.137.108,benign,192.168.137.1,192.168.137.108,180,1552725663.889559
192.168.137.108,benign,192.168.137.1,192.168.137.108,180,1552725663.890527
192.168.137.1,benign,192.168.137.108,192.168.137.1,88,1552725663.891548
192.168.137.1,benign,192.168.137.108,192.168.137.1,89,1552725663.893639
157.240.3.20,benign,192.168.137.108,157.240.3.20,615,1552725663.895003
192.168.137.108,benign,192.168.137.1,192.168.137.108,150,1552725663.907095
24.244.53.25,benign,192.168.137.108,24.244.53.25,74,1552725663.909627
192.168.137.108,benign,192.168.137.1,192.168.137.108,150,1552725663.914067
24.244.53.24,benign,192.168.137.108,24.244.53.24,74,1552725663.916435
24.244.53.25,benign,24.244.53.25,192.168.137.108,74,1552725663.922641
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725663.924228
157.240.3.20,benign,157.240.3.20,192.168.137.108,66,1552725663.928846
24.244.53.24,benign,24.244.53.24,192.168.137.108,74,1552725663.930064
157.240.3.20,benign,192.168.137.108,157.240.3.20,103,1552725663.930357
24.244.53.24,benign,192.168.137.108,24.244.53.24,66,1552725663.932501
157.240.3.20,benign,157.240.3.20,192.168.137.108,66,1552725663.960429
157.240.3.20,benign,157.240.3.20,192.168.137.108,743,1552725664.024723
24.244.53.25,benign,192.168.137.108,24.244.53.25,583,1552725664.027412
157.240.3.20,benign,192.168.137.108,157.240.3.20,66,1552725664.028027
24.244.53.25,benign,24.244.53.25,192.168.137.108,66,1552725664.04405
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725664.056694
24.244.53.25,benign,24.244.53.25,192.168.137.108,1162,1552725664.056887
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725664.058715
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725664.060301
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725664.067626
24.244.53.24,benign,192.168.137.108,24.244.53.24,583,1552725664.098321
24.244.53.24,benign,24.244.53.24,192.168.137.108,66,1552725664.111455
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.124425
24.244.53.24,benign,24.244.53.24,192.168.137.108,1162,1552725664.124588
24.244.53.24,benign,192.168.137.108,24.244.53.24,66,1552725664.126146
24.244.53.24,benign,192.168.137.108,24.244.53.24,66,1552725664.128262
24.244.53.25,benign,192.168.137.108,24.244.53.25,257,1552725664.152975
185.48.81.27,benign,192.168.137.108,185.48.81.27,135,1552725664.153685
24.244.53.25,benign,24.244.53.25,192.168.137.108,117,1552725664.162729
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552725664.163671
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725664.164815
185.48.81.27,benign,192.168.137.108,185.48.81.27,74,1552725664.165038
24.244.53.24,benign,192.168.137.108,24.244.53.24,257,1552725664.202415
24.244.53.25,benign,192.168.137.108,24.244.53.25,339,1552725664.203946
185.48.81.27,benign,192.168.137.108,185.48.81.27,74,1552725664.205179
24.244.53.24,benign,24.244.53.24,192.168.137.108,117,1552725664.211225
24.244.53.24,benign,192.168.137.108,24.244.53.24,66,1552725664.212864
24.244.53.24,benign,192.168.137.108,24.244.53.24,347,1552725664.21433
24.244.53.25,benign,24.244.53.25,192.168.137.108,1514,1552725664.216823
24.244.53.25,benign,24.244.53.25,192.168.137.108,746,1552725664.217156
24.244.53.25,benign,24.244.53.25,192.168.137.108,97,1552725664.217311
24.244.53.25,benign,24.244.53.25,192.168.137.108,66,1552725664.218292
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725664.219748
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725664.220807
24.244.53.25,benign,192.168.137.108,24.244.53.25,97,1552725664.223847
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.227679
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.227918
24.244.53.24,benign,192.168.137.108,24.244.53.24,66,1552725664.231439
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.231535
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.231773
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.235729
24.244.53.24,benign,192.168.137.108,24.244.53.24,66,1552725664.235954
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.236073
24.244.53.25,benign,24.244.53.25,192.168.137.108,54,1552725664.237626
24.244.53.25,benign,192.168.137.108,24.244.53.25,66,1552725664.237869
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.239701
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.240044
24.244.53.24,benign,192.168.137.108,24.244.53.24,66,1552725664.241351
24.244.53.24,benign,192.168.137.108,24.244.53.24,66,1552725664.243949
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.243961
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.244175
24.244.53.24,benign,192.168.137.108,24.244.53.24,66,1552725664.247809
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.249808
185.48.81.72,benign,192.168.137.108,185.48.81.72,74,1552725664.250078
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.250104
24.244.53.24,benign,192.168.137.108,24.244.53.24,66,1552725664.253524
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.254174
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.254521
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.257533
24.244.53.24,benign,192.168.137.108,24.244.53.24,66,1552725664.25781
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.257858
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.258195
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.260124
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.260456
24.244.53.24,benign,192.168.137.108,24.244.53.24,66,1552725664.261427
24.244.53.24,benign,192.168.137.108,24.244.53.24,66,1552725664.261791
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.262599
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.26291
24.244.53.24,benign,192.168.137.108,24.244.53.24,66,1552725664.264006
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.26488
24.244.53.24,benign,192.168.137.108,24.244.53.24,66,1552725664.26682
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.266946
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.267194
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.26905
24.244.53.24,benign,192.168.137.108,24.244.53.24,66,1552725664.269278
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.269361
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.271111
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.271302
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.271925
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.272239
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.272607
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.272839
24.244.53.24,benign,192.168.137.108,24.244.53.24,66,1552725664.273081
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.273227
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.273593
24.244.53.24,benign,192.168.137.108,24.244.53.24,66,1552725664.273861
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.2739
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.274483
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.275116
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.275304
24.244.53.24,benign,24.244.53.24,192.168.137.108,1514,1552725664.275772
24.244.53.24,benign,192.168.137.108,24.244.53.24,66,1552725664.276446
24.244.53.24,benign,192.168.137.108,24.244.53.24,66,1552725664.276447
24.244.53.24,benign,192.168.137.108,24.244.53.24,66,1552725664.276448
24.244.53.24,benign,192.168.137.108,24.244.53.24,66,1552725664.276449
24.244.53.24,benign,24.244.53.24,192.168.137.108,174,1552725664.277434
24.244.53.24,benign,192.168.137.108,24.244.53.24,66,1552725664.278686
24.244.53.24,benign,192.168.137.108,24.244.53.24,66,1552725664.278893
24.244.53.24,benign,192.168.137.108,24.244.53.24,97,1552725664.286033
24.244.53.24,benign,24.244.53.24,192.168.137.108,54,1552725664.296521
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552725664.308991
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552725664.309267
172.217.14.238,benign,192.168.137.108,172.217.14.238,373,1552725664.309268
172.217.14.238,benign,192.168.137.108,172.217.14.238,1336,1552725664.310448
185.48.81.27,benign,192.168.137.108,185.48.81.27,74,1552725664.324155
172.217.14.238,benign,172.217.14.238,192.168.137.108,62,1552725664.337991
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552725664.338862
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725664.357572
172.217.14.238,benign,192.168.137.108,172.217.14.238,1336,1552725664.359341
172.217.14.238,benign,172.217.14.238,192.168.137.108,62,1552725664.366659
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725664.366998
185.48.81.27,benign,185.48.81.27,192.168.137.108,70,1552725664.368577
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552725664.370503
172.217.14.238,benign,172.217.14.238,192.168.137.108,1324,1552725664.399752
172.217.14.238,benign,172.217.14.238,192.168.137.108,244,1552725664.399937
185.48.81.27,benign,185.48.81.27,192.168.137.108,70,1552725664.406417
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552725664.407863
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552725664.41183
185.48.81.27,benign,192.168.137.108,185.48.81.27,583,1552725664.412087
172.217.14.238,benign,172.217.14.238,192.168.137.108,1318,1552725664.419457
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552725664.448297
185.48.81.72,benign,185.48.81.72,192.168.137.108,74,1552725664.452335
185.48.81.72,benign,192.168.137.108,185.48.81.72,66,1552725664.453883
185.48.81.27,benign,192.168.137.108,185.48.81.27,583,1552725664.491297
185.48.81.72,benign,192.168.137.108,185.48.81.72,415,1552725664.491523
185.48.81.72,benign,192.168.137.108,185.48.81.72,191,1552725664.491722
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552725664.520209
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552725664.520447
172.217.14.238,benign,192.168.137.108,172.217.14.238,373,1552725664.520448
185.48.81.27,benign,185.48.81.27,192.168.137.108,70,1552725664.521366
172.217.14.238,benign,192.168.137.108,172.217.14.238,1335,1552725664.521552
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552725664.522881
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552725664.53893
172.217.14.238,benign,172.217.14.238,192.168.137.108,62,1552725664.549291
172.217.14.238,benign,192.168.137.108,172.217.14.238,1335,1552725664.556514
185.48.81.27,benign,192.168.137.108,185.48.81.27,583,1552725664.56231
172.217.14.238,benign,172.217.14.238,192.168.137.108,62,1552725664.56647
172.217.14.238,benign,172.217.14.238,192.168.137.108,928,1552725664.600064
172.217.14.238,benign,172.217.14.238,192.168.137.108,216,1552725664.600257
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552725664.6046
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725664.613587
185.48.81.27,benign,185.48.81.27,192.168.137.108,247,1552725664.613928
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552725664.617376
185.48.81.27,benign,192.168.137.108,185.48.81.27,157,1552725664.618622
185.48.81.27,benign,192.168.137.108,185.48.81.27,471,1552725664.618984
172.217.14.238,benign,172.217.14.238,192.168.137.108,922,1552725664.621711
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552725664.658587
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725664.691426
185.48.81.27,benign,185.48.81.27,192.168.137.108,247,1552725664.69242
185.48.81.72,benign,185.48.81.72,192.168.137.108,66,1552725664.692668
185.48.81.72,benign,185.48.81.72,192.168.137.108,66,1552725664.693338
185.48.81.72,benign,185.48.81.72,192.168.137.108,438,1552725664.69535
185.48.81.72,benign,185.48.81.72,192.168.137.108,66,1552725664.695598
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552725664.696962
185.48.81.27,benign,192.168.137.108,185.48.81.27,157,1552725664.697226
185.48.81.72,benign,192.168.137.108,185.48.81.72,66,1552725664.697227
