Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.046649
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.046655
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.046657
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.046658
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.04666
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.047029
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.04703
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.047031
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.04735
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.047352
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.068922
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.069145
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.070521
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.07078
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.07262
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.073008
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.073827
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.07634
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.076342
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.07998
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.080115
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.081308
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.081449
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.08152
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.081607
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.081778
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.082089
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.082236
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.082319
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.083761
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.08407
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.084579
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.08458
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.08517
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.085172
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.085177
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.085178
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.085412
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.085561
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.085633
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.085691
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.085846
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.085847
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.085852
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.085853
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.086445
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.086446
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.086875
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.087014
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.087078
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.087089
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.087392
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.08759
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.087727
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.089129
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.090093
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.090096
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.090097
172.217.14.238,benign,192.168.137.108,172.217.14.238,611,1552741719.090332
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.100983
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.107357
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.107486
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.107558
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.111849
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.112027
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.112724
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.11289
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.117573
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.117754
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.117829
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.118084
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.11883
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.119001
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.119082
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.11973
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.11991
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.123012
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.123204
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.12328
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.123343
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.124362
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.124556
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.124636
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.124895
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.125035
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.125109
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.127454
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.127635
172.217.14.238,benign,192.168.137.108,172.217.14.238,743,1552741719.15479
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.185014
172.217.14.238,benign,172.217.14.238,192.168.137.108,551,1552741719.248923
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552741719.270835
35.186.229.7,benign,192.168.137.108,35.186.229.7,903,1552741719.324988
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741719.35903
35.186.229.7,benign,35.186.229.7,192.168.137.108,567,1552741719.401933
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741719.403467
172.217.14.238,benign,172.217.14.238,192.168.137.108,535,1552741719.763418
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552741719.857977
54.225.160.41,benign,54.225.160.41,192.168.137.108,103,1552741736.18899
54.225.160.41,benign,192.168.137.108,54.225.160.41,66,1552741736.244654
54.225.160.41,benign,54.225.160.41,192.168.137.108,66,1552741741.207742
54.225.160.41,benign,192.168.137.108,54.225.160.41,66,1552741741.298725
35.186.229.7,benign,192.168.137.108,35.186.229.7,727,1552741741.863112
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741741.896002
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552741742.018821
35.186.229.7,benign,35.186.229.7,192.168.137.108,759,1552741742.03892
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741742.040827
172.217.14.238,benign,192.168.137.108,172.217.14.238,743,1552741749.184
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741749.21529
172.217.14.238,benign,172.217.14.238,192.168.137.108,551,1552741749.272277
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552741749.278208
35.186.229.7,benign,192.168.137.108,35.186.229.7,903,1552741749.407043
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741749.438282
35.186.229.7,benign,35.186.229.7,192.168.137.108,567,1552741749.482325
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741749.484013
74.125.20.188,benign,192.168.137.108,74.125.20.188,93,1552741751.602142
74.125.20.188,benign,74.125.20.188,192.168.137.108,66,1552741751.682663
172.217.14.227,benign,192.168.137.108,172.217.14.227,103,1552741751.726292
172.217.14.227,benign,192.168.137.108,172.217.14.227,66,1552741751.726294
192.168.137.1,benign,192.168.137.108,192.168.137.1,89,1552741751.727793
192.168.137.108,benign,192.168.137.1,192.168.137.108,105,1552741751.731754
172.217.3.195,benign,192.168.137.108,172.217.3.195,74,1552741751.734515
172.217.14.227,benign,172.217.14.227,192.168.137.108,54,1552741751.758376
172.217.14.227,benign,172.217.14.227,192.168.137.108,54,1552741751.763762
172.217.3.195,benign,172.217.3.195,192.168.137.108,74,1552741751.765847
172.217.3.195,benign,192.168.137.108,172.217.3.195,66,1552741751.768055
172.217.3.195,benign,192.168.137.108,172.217.3.195,537,1552741751.770273
172.217.3.195,benign,172.217.3.195,192.168.137.108,66,1552741751.802581
172.217.3.195,benign,172.217.3.195,192.168.137.108,217,1552741751.803322
172.217.3.195,benign,192.168.137.108,172.217.3.195,66,1552741751.806657
172.217.3.195,benign,192.168.137.108,172.217.3.195,125,1552741751.808012
74.125.20.188,benign,74.125.20.188,192.168.137.108,91,1552741751.818323
74.125.20.188,benign,192.168.137.108,74.125.20.188,66,1552741751.819854
172.217.3.195,benign,172.217.3.195,192.168.137.108,66,1552741751.880277
172.217.3.195,benign,192.168.137.108,172.217.3.195,327,1552741751.886021
172.217.3.195,benign,172.217.3.195,192.168.137.108,66,1552741751.912797
172.217.3.195,benign,172.217.3.195,192.168.137.108,231,1552741751.91318
172.217.3.195,benign,192.168.137.108,172.217.3.195,66,1552741751.968929
172.217.3.195,benign,192.168.137.108,172.217.3.195,327,1552741754.960666
172.217.3.195,benign,172.217.3.195,192.168.137.108,231,1552741754.990104
172.217.3.195,benign,192.168.137.108,172.217.3.195,66,1552741754.991614
35.186.229.7,benign,192.168.137.108,35.186.229.7,727,1552741771.893261
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741771.923949
35.186.229.7,benign,35.186.229.7,192.168.137.108,759,1552741772.049756
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741772.055435
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552741772.12196
35.186.229.7,benign,192.168.137.108,35.186.229.7,807,1552741778.131374
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741778.161116
35.186.229.7,benign,35.186.229.7,192.168.137.108,663,1552741778.222972
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741778.3455
172.217.14.238,benign,192.168.137.108,172.217.14.238,743,1552741779.267255
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741779.301241
172.217.14.238,benign,172.217.14.238,192.168.137.108,551,1552741779.361162
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552741779.366924
35.186.229.7,benign,192.168.137.108,35.186.229.7,903,1552741779.573263
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741779.604292
35.186.229.7,benign,35.186.229.7,192.168.137.108,567,1552741779.647212
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741779.648881
52.25.53.150,benign,52.25.53.150,192.168.137.108,103,1552741795.660207
52.25.53.150,benign,52.25.53.150,192.168.137.108,66,1552741795.660643
52.25.53.150,benign,192.168.137.108,52.25.53.150,66,1552741795.739843
52.25.53.150,benign,52.25.53.150,192.168.137.108,66,1552741795.748008
52.25.53.150,benign,192.168.137.108,52.25.53.150,78,1552741795.749543
35.186.229.7,benign,192.168.137.108,35.186.229.7,727,1552741801.891367
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741801.922547
35.186.229.7,benign,35.186.229.7,192.168.137.108,759,1552741802.056986
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741802.062735
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552741802.234577
172.217.14.238,benign,192.168.137.108,172.217.14.238,743,1552741809.222821
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741809.253436
172.217.14.238,benign,172.217.14.238,192.168.137.108,551,1552741809.309344
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552741809.310962
35.186.229.7,benign,192.168.137.108,35.186.229.7,903,1552741809.353991
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741809.384463
35.186.229.7,benign,35.186.229.7,192.168.137.108,567,1552741809.430436
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741809.431814
35.186.229.7,benign,192.168.137.108,35.186.229.7,727,1552741831.848675
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741831.879377
35.186.229.7,benign,35.186.229.7,192.168.137.108,759,1552741831.964311
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741831.970018
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552741832.351392
172.217.14.238,benign,192.168.137.108,172.217.14.238,839,1552741837.115998
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741837.145295
172.217.14.238,benign,172.217.14.238,192.168.137.108,1479,1552741837.25325
172.217.14.238,benign,172.217.14.238,192.168.137.108,1479,1552741837.25329
172.217.14.238,benign,172.217.14.238,192.168.137.108,823,1552741837.253675
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552741837.331917
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552741837.332178
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552741837.332179
172.217.14.238,benign,172.217.14.238,192.168.137.108,823,1552741837.349141
172.217.14.238,benign,192.168.137.108,172.217.14.238,78,1552741837.351323
172.217.14.238,benign,192.168.137.108,172.217.14.238,743,1552741839.248482
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741839.278615
172.217.14.238,benign,172.217.14.238,192.168.137.108,551,1552741839.336541
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552741839.342076
35.186.229.7,benign,192.168.137.108,35.186.229.7,903,1552741839.482068
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741839.516001
35.186.229.7,benign,35.186.229.7,192.168.137.108,567,1552741839.557515
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741839.558817
172.217.14.238,benign,192.168.137.108,172.217.14.238,919,1552741844.512578
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741844.543859
172.217.14.238,benign,172.217.14.238,192.168.137.108,615,1552741844.600382
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552741844.602094
192.168.137.255,benign,192.168.137.1,192.168.137.255,243,1552741849.885967
192.168.137.1,benign,192.168.137.108,192.168.137.1,351,1552741854.118994
192.168.137.108,benign,192.168.137.1,192.168.137.108,344,1552741854.123782
35.186.229.7,benign,192.168.137.108,35.186.229.7,727,1552741861.865724
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741861.900029
35.186.229.7,benign,35.186.229.7,192.168.137.108,759,1552741861.974453
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741861.980291
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552741862.442383
216.58.217.42,benign,216.58.217.42,192.168.137.108,66,1552741865.015848
216.58.217.42,benign,192.168.137.108,216.58.217.42,66,1552741865.102543
172.217.14.238,benign,192.168.137.108,172.217.14.238,743,1552741869.251739
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741869.280864
172.217.14.238,benign,172.217.14.238,192.168.137.108,551,1552741869.340683
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552741869.34202
35.186.229.7,benign,192.168.137.108,35.186.229.7,903,1552741869.398672
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741869.431838
35.186.229.7,benign,35.186.229.7,192.168.137.108,567,1552741869.475729
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741869.477041
35.186.229.7,benign,192.168.137.108,35.186.229.7,727,1552741891.864716
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741891.897817
35.186.229.7,benign,35.186.229.7,192.168.137.108,759,1552741891.963669
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741891.969277
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552741892.5448
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552741896.709478
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552741896.924518
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552741896.954493
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,78,1552741896.960026
35.186.229.7,benign,192.168.137.108,35.186.229.7,807,1552741898.155963
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741898.190863
35.186.229.7,benign,35.186.229.7,192.168.137.108,663,1552741898.343804
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741898.470803
172.217.14.238,benign,192.168.137.108,172.217.14.238,743,1552741899.26269
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741899.293036
172.217.14.238,benign,172.217.14.238,192.168.137.108,551,1552741899.367937
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552741899.389485
