Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.133235
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.133257
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.133833
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.134029
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.134158
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.134544
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.13486
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.134906
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.135184
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.135534
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.135735
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.135854
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.136083
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.136124
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.136405
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.136443
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.136759
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.136796
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.137119
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.137306
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.137785
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.139473
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.142123
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.142179
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.142467
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.142987
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.143038
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.143128
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.143342
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.143447
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.143644
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.14382
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.144031
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.144473
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.144647
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.144709
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.144963
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.145032
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.145118
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.145343
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.145726
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.146093
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.146365
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.146378
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.146561
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.146722
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.146872
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.147072
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.147244
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.147341
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.147624
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.147685
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.148273
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.148295
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.148571
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.14863
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.148934
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.148945
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.149281
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.149435
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.149633
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.14997
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.151426
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.151684
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.152083
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.152292
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.152348
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.152473
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.152694
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.152837
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.153007
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.153165
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.153166
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.153326
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.153506
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.153675
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.153867
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.154076
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.154077
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.154174
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.154408
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.154534
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.156487
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.156566
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.156861
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.156899
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.157198
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.157253
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.157438
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.157607
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.157805
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.157956
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.15813
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.158307
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.158689
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.15888
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.159002
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.159237
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.159367
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.159589
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754254.159625
23.197.244.189,benign,23.197.244.189,192.168.137.108,853,1552754254.159798
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.160778
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.161675
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754254.162523
52.205.74.145,benign,192.168.137.108,52.205.74.145,103,1552754254.173857
52.205.74.145,benign,192.168.137.108,52.205.74.145,66,1552754254.173858
52.205.74.145,benign,52.205.74.145,192.168.137.108,103,1552754254.255573
52.205.74.145,benign,52.205.74.145,192.168.137.108,66,1552754254.255887
52.205.74.145,benign,52.205.74.145,192.168.137.108,66,1552754254.26042
52.205.74.145,benign,192.168.137.108,52.205.74.145,54,1552754254.261489
52.205.74.145,benign,192.168.137.108,52.205.74.145,54,1552754254.261718
52.205.74.145,benign,192.168.137.108,52.205.74.145,54,1552754254.261983
172.217.3.174,benign,192.168.137.108,172.217.3.174,395,1552754258.665609
172.217.3.174,benign,172.217.3.174,192.168.137.108,927,1552754258.70756
172.217.3.174,benign,192.168.137.108,172.217.3.174,66,1552754258.709471
172.217.3.174,benign,192.168.137.108,172.217.3.174,777,1552754258.877647
172.217.3.174,benign,172.217.3.174,192.168.137.108,372,1552754258.916365
172.217.3.174,benign,192.168.137.108,172.217.3.174,66,1552754258.98709
157.240.3.20,benign,192.168.137.108,157.240.3.20,74,1552754261.232115
157.240.3.20,benign,157.240.3.20,192.168.137.108,74,1552754261.262357
157.240.3.20,benign,192.168.137.108,157.240.3.20,66,1552754261.264412
157.240.3.20,benign,192.168.137.108,157.240.3.20,235,1552754261.276819
157.240.3.20,benign,157.240.3.20,192.168.137.108,66,1552754261.307211
157.240.3.20,benign,157.240.3.20,192.168.137.108,1464,1552754261.308821
157.240.3.20,benign,157.240.3.20,192.168.137.108,1464,1552754261.309068
157.240.3.20,benign,157.240.3.20,192.168.137.108,315,1552754261.309204
157.240.3.20,benign,192.168.137.108,157.240.3.20,66,1552754261.311423
157.240.3.20,benign,192.168.137.108,157.240.3.20,66,1552754261.311645
157.240.3.20,benign,192.168.137.108,157.240.3.20,66,1552754261.311866
157.240.3.20,benign,192.168.137.108,157.240.3.20,192,1552754261.570561
157.240.3.20,benign,157.240.3.20,192.168.137.108,324,1552754261.598841
157.240.3.20,benign,192.168.137.108,157.240.3.20,66,1552754261.600477
157.240.3.20,benign,192.168.137.108,157.240.3.20,1419,1552754261.665212
157.240.3.20,benign,157.240.3.20,192.168.137.108,66,1552754261.733888
157.240.3.20,benign,192.168.137.108,157.240.3.20,755,1552754261.740169
157.240.3.20,benign,157.240.3.20,192.168.137.108,66,1552754261.768072
157.240.3.20,benign,157.240.3.20,192.168.137.108,746,1552754261.827639
157.240.3.20,benign,192.168.137.108,157.240.3.20,66,1552754261.833397
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552754266.220485
18.234.166.237,benign,192.168.137.108,18.234.166.237,68,1552754279.185854
18.234.166.237,benign,18.234.166.237,192.168.137.108,66,1552754279.272008
18.234.166.237,benign,18.234.166.237,192.168.137.108,68,1552754279.685931
18.234.166.237,benign,192.168.137.108,18.234.166.237,66,1552754279.780876
52.205.74.145,benign,192.168.137.108,52.205.74.145,74,1552754281.007066
52.205.74.145,benign,52.205.74.145,192.168.137.108,74,1552754281.092181
52.205.74.145,benign,192.168.137.108,52.205.74.145,66,1552754281.100806
52.205.74.145,benign,192.168.137.108,52.205.74.145,261,1552754281.102957
52.205.74.145,benign,52.205.74.145,192.168.137.108,66,1552754281.189214
52.205.74.145,benign,52.205.74.145,192.168.137.108,219,1552754281.190267
52.205.74.145,benign,192.168.137.108,52.205.74.145,66,1552754281.194947
52.205.74.145,benign,192.168.137.108,52.205.74.145,125,1552754281.196112
52.205.74.145,benign,52.205.74.145,192.168.137.108,66,1552754281.320299
52.205.74.145,benign,192.168.137.108,52.205.74.145,535,1552754281.326415
52.205.74.145,benign,52.205.74.145,192.168.137.108,66,1552754281.407889
52.205.74.145,benign,52.205.74.145,192.168.137.108,439,1552754281.413834
52.205.74.145,benign,192.168.137.108,52.205.74.145,74,1552754281.434445
23.197.244.189,benign,192.168.137.108,23.197.244.189,103,1552754281.4357
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754281.436003
52.205.74.145,benign,192.168.137.108,52.205.74.145,66,1552754281.453272
23.197.244.189,benign,23.197.244.189,192.168.137.108,103,1552754281.472611
23.197.244.189,benign,23.197.244.189,192.168.137.108,66,1552754281.472932
23.197.244.189,benign,192.168.137.108,23.197.244.189,54,1552754281.474428
52.205.74.145,benign,52.205.74.145,192.168.137.108,74,1552754281.521169
52.205.74.145,benign,192.168.137.108,52.205.74.145,66,1552754281.522807
52.205.74.145,benign,192.168.137.108,52.205.74.145,261,1552754281.534151
52.205.74.145,benign,52.205.74.145,192.168.137.108,66,1552754281.621927
52.205.74.145,benign,52.205.74.145,192.168.137.108,219,1552754281.622564
52.205.74.145,benign,192.168.137.108,52.205.74.145,66,1552754281.627512
52.205.74.145,benign,192.168.137.108,52.205.74.145,125,1552754281.6295
52.205.74.145,benign,52.205.74.145,192.168.137.108,66,1552754281.758413
52.205.74.145,benign,192.168.137.108,52.205.74.145,231,1552754281.763858
52.205.74.145,benign,52.205.74.145,192.168.137.108,66,1552754281.852023
52.205.74.145,benign,52.205.74.145,192.168.137.108,279,1552754281.85287
23.197.244.189,benign,192.168.137.108,23.197.244.189,103,1552754281.860339
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754281.861319
23.197.244.189,benign,23.197.244.189,192.168.137.108,103,1552754281.893471
52.205.74.145,benign,192.168.137.108,52.205.74.145,66,1552754281.89349
23.197.244.189,benign,23.197.244.189,192.168.137.108,66,1552754281.893793
23.197.244.189,benign,192.168.137.108,23.197.244.189,54,1552754281.895208
23.197.244.189,benign,192.168.137.108,23.197.244.189,54,1552754281.897192
23.197.244.189,benign,23.197.244.189,192.168.137.108,66,1552754281.898775
23.197.244.189,benign,192.168.137.108,23.197.244.189,54,1552754281.900404
52.205.74.145,benign,192.168.137.108,52.205.74.145,471,1552754288.706975
52.205.74.145,benign,52.205.74.145,192.168.137.108,1271,1552754288.803785
52.205.74.145,benign,192.168.137.108,52.205.74.145,66,1552754288.810802
192.168.137.1,benign,192.168.137.108,192.168.137.1,78,1552754288.912115
192.168.137.108,benign,192.168.137.1,192.168.137.108,318,1552754288.926564
52.206.73.180,benign,192.168.137.108,52.206.73.180,74,1552754288.930881
52.206.73.180,benign,52.206.73.180,192.168.137.108,74,1552754289.014587
52.206.73.180,benign,192.168.137.108,52.206.73.180,66,1552754289.021065
52.206.73.180,benign,192.168.137.108,52.206.73.180,235,1552754289.026267
52.206.73.180,benign,52.206.73.180,192.168.137.108,66,1552754289.109761
52.206.73.180,benign,52.206.73.180,192.168.137.108,1514,1552754289.110401
52.206.73.180,benign,52.206.73.180,192.168.137.108,1514,1552754289.110739
52.206.73.180,benign,52.206.73.180,192.168.137.108,1266,1552754289.111213
52.206.73.180,benign,52.206.73.180,192.168.137.108,1258,1552754289.112469
52.206.73.180,benign,192.168.137.108,52.206.73.180,66,1552754289.117525
52.206.73.180,benign,192.168.137.108,52.206.73.180,66,1552754289.117526
52.206.73.180,benign,192.168.137.108,52.206.73.180,66,1552754289.11778
52.206.73.180,benign,192.168.137.108,52.206.73.180,66,1552754289.117781
52.206.73.180,benign,192.168.137.108,52.206.73.180,192,1552754289.223665
52.205.74.145,benign,192.168.137.108,52.205.74.145,231,1552754289.266152
52.206.73.180,benign,52.206.73.180,192.168.137.108,117,1552754289.305533
52.206.73.180,benign,192.168.137.108,52.206.73.180,66,1552754289.307187
52.206.73.180,benign,192.168.137.108,52.206.73.180,644,1552754289.335445
52.205.74.145,benign,52.205.74.145,192.168.137.108,279,1552754289.349662
52.205.74.145,benign,192.168.137.108,52.205.74.145,66,1552754289.351609
52.206.73.180,benign,52.206.73.180,192.168.137.108,209,1552754289.418006
52.206.73.180,benign,52.206.73.180,192.168.137.108,97,1552754289.418183
52.206.73.180,benign,192.168.137.108,52.206.73.180,97,1552754289.42872
52.206.73.180,benign,192.168.137.108,52.206.73.180,66,1552754289.429135
192.168.137.1,benign,192.168.137.108,192.168.137.1,82,1552754289.448788
192.168.137.108,benign,192.168.137.1,192.168.137.108,336,1552754289.482798
52.202.82.209,benign,192.168.137.108,52.202.82.209,74,1552754289.48847
52.206.73.180,benign,52.206.73.180,192.168.137.108,66,1552754289.510673
52.206.73.180,benign,192.168.137.108,52.206.73.180,54,1552754289.512389
52.202.82.209,benign,52.202.82.209,192.168.137.108,74,1552754289.5741
52.202.82.209,benign,192.168.137.108,52.202.82.209,66,1552754289.580061
52.202.82.209,benign,192.168.137.108,52.202.82.209,239,1552754289.584763
52.202.82.209,benign,52.202.82.209,192.168.137.108,66,1552754289.668488
52.202.82.209,benign,52.202.82.209,192.168.137.108,1514,1552754289.669562
52.202.82.209,benign,52.202.82.209,192.168.137.108,1514,1552754289.670605
52.202.82.209,benign,52.202.82.209,192.168.137.108,1266,1552754289.67077
