Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
216.58.193.66,benign,192.168.137.108,216.58.193.66,1434,1552731491.130159
216.58.193.66,benign,192.168.137.108,216.58.193.66,1434,1552731491.130432
216.58.193.66,benign,192.168.137.108,216.58.193.66,1301,1552731491.130438
216.58.193.66,benign,216.58.193.66,192.168.137.108,66,1552731491.164137
216.58.193.66,benign,216.58.193.66,192.168.137.108,66,1552731491.16983
216.58.193.66,benign,216.58.193.66,192.168.137.108,66,1552731491.169995
172.217.14.238,benign,192.168.137.108,172.217.14.238,151,1552731491.318884
216.58.193.66,benign,216.58.193.66,192.168.137.108,775,1552731491.334081
216.58.193.66,benign,192.168.137.108,216.58.193.66,66,1552731491.335843
172.217.14.238,benign,172.217.14.238,192.168.137.108,342,1552731491.34904
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552731491.350593
172.217.14.238,benign,192.168.137.108,172.217.14.238,347,1552731491.562469
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552731491.562471
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552731491.562749
192.168.137.1,benign,192.168.137.108,192.168.137.1,75,1552731491.576228
192.168.137.108,benign,192.168.137.1,192.168.137.108,107,1552731491.612623
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552731491.632685
74.125.124.94,benign,192.168.137.108,74.125.124.94,74,1552731491.647642
172.217.14.238,benign,172.217.14.238,192.168.137.108,1469,1552731491.648307
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552731491.649866
74.125.124.94,benign,74.125.124.94,192.168.137.108,74,1552731491.708192
74.125.124.94,benign,192.168.137.108,74.125.124.94,66,1552731491.713713
74.125.124.94,benign,192.168.137.108,74.125.124.94,280,1552731491.71557
74.125.124.94,benign,74.125.124.94,192.168.137.108,66,1552731491.779481
74.125.124.94,benign,74.125.124.94,192.168.137.108,1484,1552731491.780105
74.125.124.94,benign,74.125.124.94,192.168.137.108,1484,1552731491.780709
74.125.124.94,benign,74.125.124.94,192.168.137.108,684,1552731491.783853
192.168.137.1,benign,192.168.137.108,192.168.137.1,93,1552731491.867265
74.125.124.94,benign,192.168.137.108,74.125.124.94,66,1552731491.86925
74.125.124.94,benign,192.168.137.108,74.125.124.94,66,1552731491.869485
74.125.124.94,benign,192.168.137.108,74.125.124.94,66,1552731491.869487
192.168.137.108,benign,192.168.137.1,192.168.137.108,139,1552731491.885499
74.125.124.94,benign,192.168.137.108,74.125.124.94,257,1552731491.897215
216.58.193.66,benign,192.168.137.108,216.58.193.66,66,1552731491.9036
13.33.148.197,benign,192.168.137.108,13.33.148.197,66,1552731491.903601
13.33.148.197,benign,192.168.137.108,13.33.148.197,66,1552731491.903601
74.125.124.94,benign,74.125.124.94,192.168.137.108,684,1552731491.913475
74.125.124.94,benign,192.168.137.108,74.125.124.94,78,1552731491.915165
24.244.4.47,benign,192.168.137.108,24.244.4.47,74,1552731491.922763
24.244.4.47,benign,24.244.4.47,192.168.137.108,74,1552731491.935269
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731491.936792
216.58.193.66,benign,216.58.193.66,192.168.137.108,66,1552731491.937023
13.33.148.197,benign,13.33.148.197,192.168.137.108,66,1552731491.93887
13.33.148.197,benign,13.33.148.197,192.168.137.108,66,1552731491.942026
74.125.124.94,benign,74.125.124.94,192.168.137.108,345,1552731491.955721
74.125.124.94,benign,192.168.137.108,74.125.124.94,66,1552731491.957535
24.244.4.47,benign,192.168.137.108,24.244.4.47,250,1552731492.17402
74.125.124.94,benign,192.168.137.108,74.125.124.94,1434,1552731492.174021
74.125.124.94,benign,192.168.137.108,74.125.124.94,1071,1552731492.174022
192.48.236.10,ads,192.168.137.108,192.48.236.10,455,1552731492.174028
192.48.236.10,ads,192.168.137.108,192.48.236.10,1514,1552731492.174028
24.244.4.47,benign,24.244.4.47,192.168.137.108,66,1552731492.190205
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.19189
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.192094
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.194051
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.194373
74.125.124.94,benign,74.125.124.94,192.168.137.108,66,1552731492.232805
74.125.124.94,benign,74.125.124.94,192.168.137.108,458,1552731492.233641
74.125.124.94,benign,192.168.137.108,74.125.124.94,66,1552731492.23651
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552731492.267738
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552731492.26805
192.48.236.10,ads,192.168.137.108,192.48.236.10,703,1552731492.269424
24.244.4.47,benign,192.168.137.108,24.244.4.47,159,1552731492.322457
24.244.4.47,benign,24.244.4.47,192.168.137.108,66,1552731492.331551
24.244.4.47,benign,24.244.4.47,192.168.137.108,296,1552731492.331732
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.33529
24.244.4.47,benign,192.168.137.108,24.244.4.47,772,1552731492.352633
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552731492.358107
24.244.4.47,benign,24.244.4.47,192.168.137.108,66,1552731492.36219
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.364944
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.365121
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.365406
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.365549
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.365646
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.365714
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.365782
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.365936
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.366008
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.36607
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.366938
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.3672
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.367381
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.397039
192.48.236.10,ads,192.48.236.10,192.168.137.108,1514,1552731492.437791
192.48.236.10,ads,192.48.236.10,192.168.137.108,1268,1552731492.438075
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.485342
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.485627
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.485628
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.485629
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.486635
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.486637
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.486637
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552731492.486638
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552731492.486639
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.494751
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.495066
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.495317
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.495652
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.496284
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.496503
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.497143
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.497471
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.498064
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.498376
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.499053
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.499178
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.499179
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.499357
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.500009
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.500061
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.500062
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.500232
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.500804
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.501147
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.501746
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.501927
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.501928
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.502058
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.502642
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.502934
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.503538
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.503834
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.504472
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.504764
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.505278
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.50528
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.50528
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.505281
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.505336
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.505689
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.506444
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.507535
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.507778
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.507779
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.508166
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.508403
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.50879
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.509112
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.509467
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.509913
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.510186
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.510347
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.51082
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.510967
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.511142
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.511695
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.512789
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.513116
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.513189
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.513437
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.513765
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.513774
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.513775
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.514114
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.51469
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.515014
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.515619
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.515911
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.516339
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.516493
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.51684
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.517393
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.517724
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.518294
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.518665
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.518841
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.519084
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.519344
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.519678
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.519937
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.52007
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.520071
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.520072
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.520072
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.520073
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.520076
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.520217
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.520549
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.520831
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.521123
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.521188
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.521316
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.522319
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.522519
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.52265
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.522662
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.522785
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.522996
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.523184
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.523471
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.523766
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.523767
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.523768
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.523768
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.523796
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.524137
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.52431
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.524434
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.524819
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.52573
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.526154
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.526155
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.526156
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.526438
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.526857
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.527174
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.527188
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.527418
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.527601
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.527804
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.527964
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.528137
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.528287
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.52847
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.528576
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.528681
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.528796
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.529013
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.529189
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.529221
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.529314
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.529556
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.529754
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.529894
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.530016
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.530377
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.530512
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.530659
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.530786
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.531094
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.53129
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.531426
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.531647
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.531841
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.531974
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.531995
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.531996
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.532327
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.532538
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.53267
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.532741
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.532956
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.532957
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.532958
24.244.4.47,benign,192.168.137.108,24.244.4.47,66,1552731492.532958
24.244.4.47,benign,24.244.4.47,192.168.137.108,1514,1552731492.533013
