Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.034096
24.244.3.27,benign,24.244.3.27,192.168.137.108,985,1552721943.034162
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.034287
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.034353
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.034416
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.034511
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.034574
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.034634
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.034694
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.034837
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.0349
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.034956
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.03501
24.244.3.27,benign,24.244.3.27,192.168.137.108,576,1552721943.035071
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.035158
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.03522
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.035328
24.244.3.27,benign,24.244.3.27,192.168.137.108,1083,1552721943.035395
24.244.3.27,benign,24.244.3.27,192.168.137.108,140,1552721943.035469
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.036241
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.036242
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.036243
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.0375
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.037501
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.037502
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.037503
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.037504
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.037504
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.037505
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.037506
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.037841
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.037842
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.037843
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.03949
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.039491
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.039492
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.039492
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.039493
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.039494
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.039495
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.039495
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.039496
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.039868
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.040271
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.040272
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.040273
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.040469
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.041145
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.041471
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.041472
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.041962
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.041963
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.041964
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.041964
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.041965
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.041966
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.042357
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.042358
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.042362
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.042362
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.042363
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.048314
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.048579
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.048695
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.048904
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.049158
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.049271
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.049484
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.049598
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.04973
24.244.3.27,benign,24.244.3.27,192.168.137.108,543,1552721943.049802
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.05014
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.050963
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.052545
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.052546
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.052547
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.052838
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.05284
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.053328
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.053329
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.05333
24.244.3.27,benign,192.168.137.108,24.244.3.27,78,1552721943.05333
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.053613
24.244.3.27,benign,192.168.137.108,24.244.3.27,309,1552721943.175693
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.186017
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.186195
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.186382
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.186467
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.186531
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.186589
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.186709
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.186784
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.186844
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.186902
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.18706
24.244.3.27,benign,24.244.3.27,192.168.137.108,543,1552721943.187137
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.187199
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.187254
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.187309
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.187421
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.187482
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.187539
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.187593
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.18774
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.18781
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.188106
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.188237
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.188443
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.188477
24.244.3.27,benign,24.244.3.27,192.168.137.108,612,1552721943.188665
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.190305
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.190307
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.190307
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.190308
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.190309
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.19031
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.19031
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.190629
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.191098
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.191501
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.191502
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.191503
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.191503
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.191784
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.192409
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.192709
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.19271
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.192711
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.192712
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.193134
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.193135
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.193135
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.193136
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.193137
24.244.3.27,benign,192.168.137.108,24.244.3.27,74,1552721943.199419
24.244.3.27,benign,192.168.137.108,24.244.3.27,74,1552721943.203196
24.244.3.27,benign,24.244.3.27,192.168.137.108,74,1552721943.21177
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.213849
24.244.3.27,benign,192.168.137.108,24.244.3.27,245,1552721943.214796
24.244.3.27,benign,24.244.3.27,192.168.137.108,74,1552721943.216948
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.218568
24.244.3.27,benign,192.168.137.108,24.244.3.27,245,1552721943.21998
24.244.3.27,benign,24.244.3.27,192.168.137.108,66,1552721943.230231
24.244.3.27,benign,24.244.3.27,192.168.137.108,66,1552721943.2353
192.168.137.1,benign,192.168.137.108,192.168.137.1,88,1552721943.237393
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.244246
24.244.3.27,benign,24.244.3.27,192.168.137.108,1442,1552721943.244458
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.24706
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.248774
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.249731
24.244.3.27,benign,24.244.3.27,192.168.137.108,1443,1552721943.24993
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.251285
192.168.137.108,benign,192.168.137.1,192.168.137.108,194,1552721943.252348
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.253515
35.238.76.214,benign,192.168.137.108,35.238.76.214,74,1552721943.255086
35.238.76.214,benign,35.238.76.214,192.168.137.108,74,1552721943.317464
35.238.76.214,benign,192.168.137.108,35.238.76.214,66,1552721943.323389
35.238.76.214,benign,192.168.137.108,35.238.76.214,245,1552721943.325535
35.238.76.214,benign,35.238.76.214,192.168.137.108,66,1552721943.390483
24.244.3.27,benign,192.168.137.108,24.244.3.27,184,1552721943.458879
24.244.3.27,benign,192.168.137.108,24.244.3.27,184,1552721943.459147
24.244.3.27,benign,24.244.3.27,192.168.137.108,316,1552721943.468431
24.244.3.27,benign,24.244.3.27,192.168.137.108,316,1552721943.468609
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.470765
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.471927
24.244.3.27,benign,192.168.137.108,24.244.3.27,310,1552721943.499037
24.244.3.27,benign,192.168.137.108,24.244.3.27,307,1552721943.501252
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.509412
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.509667
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.509765
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.510018
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.51016
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.510315
24.244.3.27,benign,24.244.3.27,192.168.137.108,936,1552721943.510536
24.244.3.27,benign,24.244.3.27,192.168.137.108,639,1552721943.513831
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.51404
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.514791
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.514793
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.51545
205.185.208.52,tracking,192.168.137.108,205.185.208.52,97,1552721943.523434
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552721943.52367
35.184.115.180,benign,192.168.137.108,35.184.115.180,97,1552721943.523816
35.184.115.180,benign,192.168.137.108,35.184.115.180,66,1552721943.524081
205.185.208.52,tracking,205.185.208.52,192.168.137.108,66,1552721943.556693
205.185.208.52,tracking,205.185.208.52,192.168.137.108,97,1552721943.557026
205.185.208.52,tracking,205.185.208.52,192.168.137.108,66,1552721943.557222
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.560204
205.185.208.52,tracking,192.168.137.108,205.185.208.52,54,1552721943.56049
205.185.208.52,tracking,192.168.137.108,205.185.208.52,54,1552721943.560756
205.185.208.52,tracking,205.185.208.52,192.168.137.108,66,1552721943.561311
24.244.3.27,benign,192.168.137.108,24.244.3.27,307,1552721943.56162
205.185.208.52,tracking,192.168.137.108,205.185.208.52,54,1552721943.56291
24.244.3.27,benign,192.168.137.108,24.244.3.27,308,1552721943.577932
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.58474
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.584921
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.585175
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.585318
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.585456
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.585611
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.585831
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.585968
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.586065
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.586208
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.586417
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.586548
24.244.3.27,benign,24.244.3.27,192.168.137.108,543,1552721943.586569
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.5867
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.586775
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.586831
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.586886
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.586941
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.586994
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.58712
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.587184
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.587241
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.587297
24.244.3.27,benign,24.244.3.27,192.168.137.108,1510,1552721943.58735
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.587403
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.587456
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.587509
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.587562
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.587617
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.587669
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.58778
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.587843
24.244.3.27,benign,24.244.3.27,192.168.137.108,284,1552721943.587902
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.587961
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.588018
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.588077
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.588137
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.588194
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.588247
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.588301
24.244.3.27,benign,24.244.3.27,192.168.137.108,1197,1552721943.588356
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.588526
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.588591
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.588647
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.588701
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.588756
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.588811
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.588866
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.588925
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.588983
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.589044
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.589146
24.244.3.27,benign,24.244.3.27,192.168.137.108,576,1552721943.58921
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552721943.589274
24.244.3.27,benign,24.244.3.27,192.168.137.108,381,1552721943.589352
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.589404
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.589405
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.589406
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.589407
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.589407
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.589408
24.244.3.27,benign,24.244.3.27,192.168.137.108,140,1552721943.58942
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552721943.590483
